parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
23035001,"827 S Wakefield St, Arlington VA 22204",Barcroft,R-6,False,6701.0,67.0,True,1938.0,511-Single Family Detached,890.0,,644500.0,151000.0,2010.3,5025.75,35,4135.75,17.708799681639555,underdeveloped,estimated_from_improvement_value,291701.7323285082,397775.0895388748,169.63,110.89,228.37,10
23038012,"4406 9Th St S, Arlington VA 22204",Barcroft,R-6,False,9786.0,83.9,True,2022.0,511-Single Family Detached,6482.0,,700000.0,1099500.0,2520.0,6300.0,35,-182.0,102.8888888888889,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23035015,"4301 9Th St S, Arlington VA 22204",Barcroft,R-6,False,6460.0,70.5,True,1959.0,511-Single Family Detached,1104.0,,640100.0,187300.0,1938.0,4845.0,35,3741.0,22.78637770897833,underdeveloped,estimated_from_improvement_value,271834.41795665637,370683.29721362225,169.63,110.89,228.37,10
23035029,"4516 8Th St S, Arlington VA 22204",Barcroft,R-6,False,10702.0,99.4,True,1931.0,511-Single Family Detached,1015.0,,716500.0,172200.0,2520.0,6300.0,35,5285.0,16.11111111111111,underdeveloped,estimated_from_improvement_value,330585.13888888893,450797.9166666666,169.63,110.89,228.37,10
23035011,"4300 8Th St S, Arlington VA 22204",Barcroft,R-6,False,7761.0,72.2,True,1958.0,511-Single Family Detached,1573.0,,663600.0,266900.0,2328.2999999999997,5820.749999999999,35,4247.749999999999,27.024008933556676,underdeveloped,estimated_from_improvement_value,266347.77219430485,363201.5075376884,169.63,110.89,228.37,10
23006061,"619 S Woodstock St, Arlington VA 22204",Barcroft,R-6,True,16943.0,80.2,True,1960.0,511-Single Family Detached,766.0,,828800.0,129900.0,2520.0,6300.0,35,5534.0,12.15873015873016,underdeveloped,estimated_from_improvement_value,400415.64444444445,546021.3333333333,169.63,110.89,228.37,10
23006060,"615 S Woodstock St, Arlington VA 22204",Barcroft,R-6,True,11216.0,67.9,True,1960.0,511-Single Family Detached,1138.0,,725700.0,193100.0,2520.0,6300.0,35,5162.0,18.063492063492063,underdeveloped,estimated_from_improvement_value,327037.28095238097,445959.9285714286,169.63,110.89,228.37,10
23006059,"611 S Woodstock St, Arlington VA 22204",Barcroft,R-6,True,7401.0,59.2,False,1958.0,511-Single Family Detached,1970.0,,657100.0,334100.0,2220.2999999999997,5550.749999999999,35,3580.749999999999,35.490699455028604,underdeveloped,estimated_from_improvement_value,233139.8376345539,317917.9604107553,169.63,110.89,228.37,10
23006063,"614 S Woodstock St, Arlington VA 22204",Barcroft,R-6,True,7976.0,70.9,True,1960.0,511-Single Family Detached,920.0,,667400.0,156100.0,2392.7999999999997,5981.999999999999,35,5061.999999999999,15.379471748579073,underdeveloped,estimated_from_improvement_value,310616.5730524908,423568.05416248745,169.63,110.89,228.37,10
23006064,"610 S Woodstock St, Arlington VA 22204",Barcroft,R-6,True,6218.0,50.5,False,1958.0,511-Single Family Detached,1576.0,,635800.0,267300.0,1865.3999999999999,4663.5,35,3087.5,33.794360458882814,underdeveloped,estimated_from_improvement_value,231514.5009113327,315701.5921518173,169.63,110.89,228.37,10
23006057,"601 S Woodstock St, Arlington VA 22204",Barcroft,R-6,True,6366.0,63.7,True,1958.0,511-Single Family Detached,1542.0,,638400.0,261600.0,1909.8,4774.5,35,3232.5,32.296575557650016,underdeveloped,estimated_from_improvement_value,237720.2639019793,324163.99622997176,169.63,110.89,228.37,10
23006066,"600 S Woodstock St, Arlington VA 22204",Barcroft,R-6,False,6366.0,63.5,True,1958.0,511-Single Family Detached,705.0,,638400.0,119600.0,1909.8,4774.5,35,4069.5,14.765944077913918,underdeveloped,estimated_from_improvement_value,299273.8171536287,408100.6597549482,169.63,110.89,228.37,10
23006152,"511 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,6636.0,66.3,True,1954.0,511-Single Family Detached,763.0,,643300.0,129500.0,1990.8,4977.0,35,4214.0,15.330520393811534,underdeveloped,estimated_from_improvement_value,299573.3192686357,408509.07172995777,169.63,110.89,228.37,10
23006079,"518 S Abingdon St, Arlington VA 22204",Barcroft,R-6,True,14245.0,70.7,True,1955.0,511-Single Family Detached,709.0,,780300.0,120200.0,2520.0,6300.0,35,5591.0,11.253968253968253,underdeveloped,estimated_from_improvement_value,380866.90714285715,519363.96428571426,169.63,110.89,228.37,10
23006081,"514 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,9264.0,60.7,True,1954.0,511-Single Family Detached,1761.0,,690600.0,298800.0,2520.0,6300.0,35,4539.0,27.95238095238095,underdeveloped,estimated_from_improvement_value,273658.47142857144,373170.64285714284,169.63,110.89,228.37,10
23006080,"516 S Abingdon St, Arlington VA 22204",Barcroft,R-6,True,22618.0,96.5,True,1956.0,511-Single Family Detached,881.0,,931000.0,149400.0,2520.0,6300.0,35,5419.0,13.984126984126984,underdeveloped,estimated_from_improvement_value,440444.2777777778,600605.8333333333,169.63,110.89,228.37,10
23011031,"4604 3Rd St S, Arlington VA 22204",Barcroft,R-6,False,7502.0,68.7,True,1940.0,511-Single Family Detached,2418.0,,658900.0,410200.0,2250.6,5626.5,35,3208.5,42.97520661157025,underdeveloped,estimated_from_improvement_value,206655.00000000003,281802.2727272727,169.63,110.89,228.37,10
23010014,"4653 2Nd St S, Arlington VA 22204",Barcroft,R-6,False,5680.0,56.7,False,1947.0,511-Single Family Detached,1216.0,,626100.0,206300.0,1704.0,4260.0,35,3044.0,28.544600938967136,underdeveloped,estimated_from_improvement_value,246060.23943661974,335536.6901408451,169.63,110.89,228.37,10
23010015,"110 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,5520.0,54.6,False,1947.0,511-Single Family Detached,2237.0,,623200.0,379400.0,1656.0,4140.0,35,1903.0,54.033816425120776,underdeveloped,estimated_from_improvement_value,157553.69082125608,214845.94202898553,169.63,110.89,228.37,10
23042042,"4412 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,4527.0,28.9,False,1987.0,512-Townhouse (fee simple own),3481.0,,490000.0,590400.0,1358.1,3395.25,35,-85.75,102.52558721743613,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042041,"4410 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,3257.0,22.6,False,1987.0,512-Townhouse (fee simple own),3707.0,,490000.0,628800.0,977.0999999999999,2442.75,35,-1264.25,151.75519394125473,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042046,"S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,11861.7,104.9,True,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,55.00000000000001,75.0,169.63,110.89,228.37,10
23042040,"4408 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,4667.0,33.7,False,1987.0,512-Townhouse (fee simple own),3202.0,,490000.0,543200.0,1400.1,3500.25,35,298.25,91.47918005856724,near-capacity,estimated_from_improvement_value,22963.609742161276,31314.013284765373,169.63,110.89,228.37,10
23042039,"4406 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,4515.0,34.5,False,1987.0,512-Townhouse (fee simple own),3207.0,,490000.0,544000.0,1354.5,3386.25,35,179.25,94.70653377630121,near-capacity,estimated_from_improvement_value,14265.89147286822,19453.488372093027,169.63,110.89,228.37,10
23042038,"4404 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,2571.0,22.1,False,1987.0,512-Townhouse (fee simple own),2686.0,,490000.0,455600.0,771.3,1928.25,35,-757.75,139.29729028912226,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042020,"4430 1St Rd S, Arlington VA 22204",Barcroft,R-6,False,6467.0,59.9,False,1950.0,511-Single Family Detached,1784.0,,640300.0,302700.0,1940.1,4850.25,35,3066.25,36.7816091954023,underdeveloped,estimated_from_improvement_value,222633.0459770115,303590.51724137925,169.63,110.89,228.37,10
23042030,"4411 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,2806.3,24.0,False,1987.0,512-Townhouse (fee simple own),2683.0,,490000.0,455200.0,841.89,2104.725,35,-578.2750000000001,127.47508581881245,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042036,"4400 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,3916.0,33.8,False,1987.0,512-Townhouse (fee simple own),3333.0,,490000.0,565300.0,1174.8,2937.0,35,-396.0,113.48314606741575,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042031,"4409 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,4198.0,33.6,False,1987.0,512-Townhouse (fee simple own),3758.0,,490000.0,637400.0,1259.3999999999999,3148.4999999999995,35,-609.5000000000005,119.35842464665716,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042035,"4401 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,4156.0,35.5,False,1987.0,512-Townhouse (fee simple own),3310.0,,490000.0,561400.0,1246.8,3117.0,35,-193.0,106.19185113891562,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042034,"4403 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,2591.0,23.7,False,1987.0,512-Townhouse (fee simple own),3313.0,,490000.0,562000.0,777.3,1943.25,35,-1369.75,170.48758523092758,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042033,"4405 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,2582.0,23.8,False,1987.0,512-Townhouse (fee simple own),2673.0,,490000.0,453500.0,774.6,1936.5,35,-736.5,138.03253292021688,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042032,"4407 S Pershing Ct, Arlington VA 22204",Barcroft,R-6,False,3531.0,31.7,False,1987.0,512-Townhouse (fee simple own),3551.0,,490000.0,602300.0,1059.3,2648.25,35,-902.75,134.08854904182007,overdeveloped,estimated_from_improvement_value,,,169.63,110.89,228.37,10
23042022,"4422 1St Rd S, Arlington VA 22204",Barcroft,R-6,False,6209.0,61.0,True,1950.0,511-Single Family Detached,1075.0,,635600.0,182400.0,1862.6999999999998,4656.75,35,3581.75,23.084769420733345,underdeveloped,estimated_from_improvement_value,268880.26305900037,366654.90417136415,169.63,110.89,228.37,10
23004001,"216 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,8390.0,59.9,False,1941.0,511-Single Family Detached,980.0,,674900.0,166200.0,2517.0,6292.5,35,5312.5,15.574096146205802,underdeveloped,estimated_from_improvement_value,313384.73381009145,427342.81883194286,169.63,110.89,228.37,10
23004041,"4652 2Nd St S, Arlington VA 22204",Barcroft,R-6,False,6277.0,62.7,True,1947.0,511-Single Family Detached,559.0,,636800.0,94800.0,1883.1,4707.75,35,4148.75,11.874037491370611,underdeveloped,estimated_from_improvement_value,308652.3710902236,420889.59694121394,169.63,110.89,228.37,10
23004040,"4656 2Nd St S, Arlington VA 22204",Barcroft,R-6,False,6460.0,56.2,False,1947.0,511-Single Family Detached,1521.0,,640100.0,258000.0,1938.0,4845.0,35,3324.0,31.39318885448916,underdeveloped,estimated_from_improvement_value,241533.70897832818,329364.1486068111,169.63,110.89,228.37,10
23004039,"130 S Woodrow St, Arlington VA 22204",Barcroft,R-6,False,8875.0,59.4,False,1947.0,511-Single Family Detached,1897.0,,683600.0,321800.0,2520.0,6300.0,35,4403.0,30.11111111111111,underdeveloped,estimated_from_improvement_value,262768.2444444445,358320.3333333333,169.63,110.89,228.37,10
23004038,"126 S Woodrow St, Arlington VA 22204",Barcroft,R-6,False,7190.0,52.4,False,1947.0,511-Single Family Detached,1247.0,,653300.0,211600.0,2157.0,5392.5,35,4145.5,23.124710245711636,underdeveloped,estimated_from_improvement_value,276224.4473806212,376669.70097357436,169.63,110.89,228.37,10
23007006,"4421 1St Rd S, Arlington VA 22204",Barcroft,R-6,False,8871.0,73.1,True,1950.0,511-Single Family Detached,2067.0,,683500.0,350600.0,2520.0,6300.0,35,4233.0,32.80952380952381,underdeveloped,estimated_from_improvement_value,252585.79761904766,344435.1785714286,169.63,110.89,228.37,10
23007011,"111 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,7336.1,87.3,True,1950.0,511-Single Family Detached,890.0,,655600.0,150900.0,2200.83,5502.075,35,4612.075,16.175715525506288,underdeveloped,estimated_from_improvement_value,302253.60495812946,412164.0067610856,169.63,110.89,228.37,10
23007013,"101 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,6481.0,63.9,True,1950.0,511-Single Family Detached,693.0,,640500.0,117600.0,1944.3,4860.75,35,4167.75,14.257059095818548,underdeveloped,estimated_from_improvement_value,302050.9450702052,411887.6523684616,169.63,110.89,228.37,10
23007018,"4416 1St St S, Arlington VA 22204",Barcroft,R-6,False,6236.0,61.0,True,1950.0,511-Single Family Detached,2300.0,,636100.0,390200.0,1870.8,4677.0,35,2377.0,49.17682274962583,underdeveloped,estimated_from_improvement_value,177807.42676929655,242464.67286722257,169.63,110.89,228.37,10
23007019,"4412 1St St S, Arlington VA 22204",Barcroft,R-6,False,6000.0,59.4,False,1950.0,511-Single Family Detached,2848.0,,631900.0,483100.0,1800.0,4500.0,35,1652.0,63.288888888888884,underdeveloped,estimated_from_improvement_value,127587.63111111111,173983.1333333333,169.63,110.89,228.37,10
23007022,"4400 1St St S, Arlington VA 22204",Barcroft,R-6,False,6169.0,61.4,True,1950.0,511-Single Family Detached,1772.0,,634900.0,300500.0,1850.6999999999998,4626.75,35,2854.75,38.29902199167882,underdeveloped,estimated_from_improvement_value,215456.73015615717,293804.6320311234,169.63,110.89,228.37,10
23034005,"923 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,6240.0,52.0,False,1937.0,511-Single Family Detached,1049.0,,636200.0,178000.0,1872.0,4680.0,35,3631.0,22.414529914529915,underdeveloped,estimated_from_improvement_value,271479.3183760684,370199.0705128205,169.63,110.89,228.37,10
23034024,"S Taylor St, Arlington VA 22204",Barcroft,R-6,True,6240.0,52.0,False,,510-Res - Vacant(SF & Twnhse),,,43700.0,0.0,1872.0,4680.0,35,4680.0,0.0,vacant,not_available,24035.000000000004,32775.0,169.63,110.89,228.37,10
23034006,"919 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,6120.0,51.0,False,1937.0,511-Single Family Detached,1452.0,,634000.0,246300.0,1836.0,4590.0,35,3138.0,31.633986928104573,underdeveloped,estimated_from_improvement_value,238392.28758169938,325080.39215686277,169.63,110.89,228.37,10
23034023,"S Taylor St, Arlington VA 22204",Barcroft,R-6,True,6120.0,51.0,False,,510-Res - Vacant(SF & Twnhse),,,42800.0,0.0,1836.0,4590.0,35,4590.0,0.0,vacant,not_available,23540.000000000004,32100.0,169.63,110.89,228.37,10
23034007,"915 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,6120.0,51.0,False,1936.0,511-Single Family Detached,738.0,,634000.0,125200.0,1836.0,4590.0,35,3852.0,16.07843137254902,underdeveloped,estimated_from_improvement_value,292634.5098039216,399047.05882352946,169.63,110.89,228.37,10
23034145,"902 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,True,13347.0,84.6,True,1950.0,511-Single Family Detached,1246.0,,725900.0,211400.0,2520.0,6300.0,35,5054.0,19.77777777777778,underdeveloped,estimated_from_improvement_value,320283.21111111116,436749.8333333334,169.63,110.89,228.37,10
23034012,"817 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,10400.0,65.0,True,1939.0,511-Single Family Detached,1856.0,,711100.0,314800.0,2520.0,6300.0,35,4444.0,29.46031746031746,underdeveloped,estimated_from_improvement_value,275884.2253968254,376205.7619047619,169.63,110.89,228.37,10
23034073,"824 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,8663.0,54.9,False,1977.0,511-Single Family Detached,2146.0,,645800.0,364000.0,2520.0,6300.0,35,4154.0,34.06349206349206,underdeveloped,estimated_from_improvement_value,234199.88253968256,319363.47619047615,169.63,110.89,228.37,10
23034060,"S Stafford St, Arlington VA 22204",Barcroft,R-6,False,9078.0,51.0,False,,510-Res - Vacant(SF & Twnhse),,,618600.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,340230.0,463950.0,169.63,110.89,228.37,10
23034063,"806 S Stafford St, Arlington VA 22204",Barcroft,R-6,False,6481.0,64.1,True,1975.0,511-Single Family Detached,2375.0,,640500.0,402900.0,1944.3,4860.75,35,2485.75,48.86077251452965,underdeveloped,estimated_from_improvement_value,180150.7136244407,245660.06403332818,169.63,110.89,228.37,10
23034013,"811 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,11232.0,70.2,True,1942.0,511-Single Family Detached,1624.0,,726000.0,275400.0,2520.0,6300.0,35,4676.0,25.77777777777778,underdeveloped,estimated_from_improvement_value,296369.3333333334,404140.0,169.63,110.89,228.37,10
23034014,"805 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,11071.0,67.3,True,1955.0,511-Single Family Detached,2670.0,,723100.0,452900.0,2520.0,6300.0,35,3630.0,42.38095238095238,underdeveloped,estimated_from_improvement_value,229153.83333333334,312482.5,169.63,110.89,228.37,10
23034064,"800 S Stafford St, Arlington VA 22204",Barcroft,R-6,False,6417.0,61.7,True,1975.0,511-Single Family Detached,1989.0,,639400.0,337400.0,1925.1,4812.75,35,2823.75,41.32772323515662,underdeveloped,estimated_from_improvement_value,206332.79569892475,281362.9032258065,169.63,110.89,228.37,10
23034058,"807 S Stafford St, Arlington VA 22204",Barcroft,R-6,False,6530.0,57.0,False,1976.0,511-Single Family Detached,2077.0,,641400.0,352400.0,1959.0,4897.5,35,2820.5,42.40939254721797,underdeveloped,estimated_from_improvement_value,203162.38591117918,277039.61715160793,169.63,110.89,228.37,10
23034057,"801 S Stafford St, Arlington VA 22204",Barcroft,R-6,False,6551.0,69.3,True,1975.0,511-Single Family Detached,1827.0,,641800.0,309900.0,1965.3,4913.25,35,3086.25,37.185162570599914,underdeveloped,estimated_from_improvement_value,221730.09464203942,302359.21996641735,169.63,110.89,228.37,10
23034056,"4206 8Th St S, Arlington VA 22204",Barcroft,R-6,False,6363.0,68.6,True,1975.0,511-Single Family Detached,2267.0,,638400.0,384600.0,1908.8999999999999,4772.25,35,2505.25,47.5037979988475,underdeveloped,estimated_from_improvement_value,184324.66446644664,251351.81518151812,169.63,110.89,228.37,10
23034055,"4200 8Th St S, Arlington VA 22204",Barcroft,R-6,False,6535.0,80.0,True,1975.0,511-Single Family Detached,2516.0,,641500.0,426800.0,1960.5,4901.25,35,2385.25,51.333843407294054,underdeveloped,estimated_from_improvement_value,171706.36699821474,234145.04590665642,169.63,110.89,228.37,10
23014017,"4141 6Th St S, Arlington VA 22204",Barcroft,R-6,False,7473.0,52.0,False,1950.0,511-Single Family Detached,980.0,,658400.0,166300.0,2241.9,5604.75,35,4624.75,17.48516883001026,underdeveloped,estimated_from_improvement_value,298802.7066327669,407458.2363174093,169.63,110.89,228.37,10
23014016,"512 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,7825.0,63.7,True,1948.0,511-Single Family Detached,1560.0,,631500.0,264700.0,2347.5,5868.75,35,4308.75,26.5814696485623,underdeveloped,estimated_from_improvement_value,255000.91054313103,347728.5143769968,169.63,110.89,228.37,10
23014018,"4145 6Th St S, Arlington VA 22204",Barcroft,R-6,False,9260.0,53.7,False,1950.0,511-Single Family Detached,822.0,,690500.0,139500.0,2520.0,6300.0,35,5478.0,13.047619047619047,underdeveloped,estimated_from_improvement_value,330223.4047619048,450304.6428571429,169.63,110.89,228.37,10
23014019,"4149 6Th St S, Arlington VA 22204",Barcroft,R-6,False,11023.0,55.2,False,1950.0,511-Single Family Detached,2290.0,,722300.0,388500.0,2520.0,6300.0,35,4010.0,36.34920634920635,underdeveloped,estimated_from_improvement_value,252862.3253968254,344812.2619047619,169.63,110.89,228.37,10
23014020,"4201 6Th St S, Arlington VA 22204",Barcroft,R-6,False,12603.0,56.0,False,1950.0,511-Single Family Detached,827.0,,750700.0,140300.0,2520.0,6300.0,35,5473.0,13.126984126984127,underdeveloped,estimated_from_improvement_value,358685.65158730163,489116.79761904763,169.63,110.89,228.37,10
23014021,"4205 6Th St S, Arlington VA 22204",Barcroft,R-6,False,13731.7,62.0,True,1950.0,511-Single Family Detached,2340.0,,771800.0,397000.0,2520.0,6300.0,35,3960.0,37.142857142857146,underdeveloped,estimated_from_improvement_value,266822.28571428574,363848.5714285714,169.63,110.89,228.37,10
23014015,"508 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,6812.6,67.9,True,1948.0,511-Single Family Detached,1167.0,,614200.0,197900.0,2043.78,5109.45,35,3942.45,22.84003170595661,underdeveloped,estimated_from_improvement_value,260654.088894108,355437.39394651086,169.63,110.89,228.37,10
23014004,"401 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,8004.0,49.1,False,1938.0,511-Single Family Detached,921.0,,667900.0,156200.0,2401.2,6003.0,35,5082.0,15.342328835582208,underdeveloped,estimated_from_improvement_value,310985.7221389306,424071.43928035983,169.63,110.89,228.37,10
23014014,"504 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,7469.0,51.6,False,1948.0,511-Single Family Detached,958.0,,625400.0,162500.0,2240.7,5601.75,35,4643.75,17.101798545097513,underdeveloped,estimated_from_improvement_value,285144.9435444281,388834.0139242201,169.63,110.89,228.37,10
23014013,"500 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,9395.0,53.0,False,1948.0,511-Single Family Detached,871.0,,658400.0,147800.0,2520.0,6300.0,35,5429.0,13.825396825396824,underdeveloped,estimated_from_improvement_value,312055.47301587305,425530.19047619053,169.63,110.89,228.37,10
23014005,"4216 4Th St S, Arlington VA 22204",Barcroft,R-6,False,8103.0,63.8,True,1948.0,511-Single Family Detached,1398.0,,669700.0,237200.0,2430.9,6077.25,35,4679.25,23.00382574355177,underdeveloped,estimated_from_improvement_value,283603.85844748863,386732.5342465753,169.63,110.89,228.37,10
23014012,"412 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,11112.0,53.9,False,1948.0,511-Single Family Detached,1081.0,,687700.0,183300.0,2520.0,6300.0,35,5219.0,17.158730158730158,underdeveloped,estimated_from_improvement_value,313334.676984127,427274.5595238096,169.63,110.89,228.37,10
23014011,"408 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,13733.0,59.0,False,1948.0,511-Single Family Detached,1764.0,,732500.0,299300.0,2520.0,6300.0,35,4536.0,28.000000000000004,underdeveloped,estimated_from_improvement_value,290070.0,395550.0,169.63,110.89,228.37,10
23014007,"4208 4Th St S, Arlington VA 22204",Barcroft,R-6,False,7604.0,60.0,True,1948.0,511-Single Family Detached,1881.0,,660700.0,319100.0,2281.2,5703.0,35,3822.0,32.98264071541294,underdeveloped,estimated_from_improvement_value,243531.03103629668,332087.76959495,169.63,110.89,228.37,10
23014008,"4204 4Th St S, Arlington VA 22204",Barcroft,R-6,False,14473.0,64.0,True,1948.0,511-Single Family Detached,995.0,,784400.0,168800.0,2520.0,6300.0,35,5305.0,15.793650793650793,underdeveloped,estimated_from_improvement_value,363283.0317460318,495385.9523809524,169.63,110.89,228.37,10
23014010,"404 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,9966.0,54.6,False,1948.0,511-Single Family Detached,952.0,,668000.0,161500.0,2520.0,6300.0,35,5348.0,15.11111111111111,underdeveloped,estimated_from_improvement_value,311881.77777777787,425293.3333333334,169.63,110.89,228.37,10
23014009,"4200 4Th St S, Arlington VA 22204",Barcroft,R-6,False,10373.0,76.1,True,1948.0,511-Single Family Detached,791.0,,696400.0,134100.0,2520.0,6300.0,35,5509.0,12.555555555555555,underdeveloped,estimated_from_improvement_value,334929.71111111116,456722.3333333334,169.63,110.89,228.37,10
23042003,"4317 4Th St S, Arlington VA 22204",Barcroft,R-6,False,6600.0,49.0,False,1923.0,511-Single Family Detached,1075.0,,642700.0,182300.0,1980.0,4950.0,35,3875.0,21.71717171717172,underdeveloped,estimated_from_improvement_value,276718.05555555556,377342.803030303,169.63,110.89,228.37,10
23042049,"320 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,6001.0,66.6,True,1997.0,511-Single Family Detached,2962.0,,631900.0,502500.0,1800.3,4500.75,35,1538.75,65.81125367994223,underdeveloped,estimated_from_improvement_value,118821.27839804479,162029.0159973338,169.63,110.89,228.37,10
23042048,"4309 4Th St S, Arlington VA 22204",Barcroft,R-6,False,8093.0,60.3,True,1995.0,511-Single Family Detached,3155.0,,669500.0,535200.0,2427.9,6069.75,35,2914.75,51.97907656822769,underdeveloped,estimated_from_improvement_value,176825.04530664362,241125.06178178673,169.63,110.89,228.37,10
23042051,"312 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,6002.0,46.1,False,1997.0,511-Single Family Detached,2737.0,,631900.0,464200.0,1800.6,4501.5,35,1764.5,60.801954903920915,underdeveloped,estimated_from_improvement_value,136230.84582916807,185769.3352215928,169.63,110.89,228.37,10
23042052,"308 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,8373.4,100.0,True,1995.0,511-Single Family Detached,3699.0,,674600.0,627500.0,2512.02,6280.05,35,2581.05,58.900804929897056,underdeveloped,estimated_from_improvement_value,152490.34346860298,207941.37745718588,169.63,110.89,228.37,10
23042059,"304 S Taylor St, Arlington VA 22204",Barcroft,R-6,True,17618.0,87.5,True,1995.0,511-Single Family Detached,4463.0,,841000.0,757000.0,2520.0,6300.0,35,1837.0,70.84126984126983,underdeveloped,estimated_from_improvement_value,134873.70634920636,183918.69047619047,169.63,110.89,228.37,10
