parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
07006169,"1801 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,4000.0,47.3,False,1952.0,511-Single Family Detached,139.0,,681100.0,24200.0,1200.0,3000.0,35,2861.0,4.633333333333333,underdeveloped,estimated_from_improvement_value,357248.3016666667,487156.775,173.75,128.53,218.97,34
08018011,"1805 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10000.0,49.0,False,2001.0,511-Single Family Detached,2257.0,,753100.0,392100.0,2520.0,6300.0,35,4043.0,35.82539682539683,underdeveloped,estimated_from_improvement_value,265814.4150793651,362474.20238095237,173.75,128.53,218.97,34
08018025,"1808 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3950.0,47.2,False,1949.0,511-Single Family Detached,250.0,,680500.0,43400.0,1185.0,2962.5,35,2712.5,8.438818565400844,underdeveloped,estimated_from_improvement_value,342690.611814346,467305.37974683545,173.75,128.53,218.97,34
07006170,"1745 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,4116.9,50.6,False,1951.0,511-Single Family Detached,180.0,,681100.0,31300.0,1235.07,3087.6749999999997,35,2907.6749999999997,5.829629089849159,underdeveloped,estimated_from_improvement_value,352766.91794797056,481045.79720177804,173.75,128.53,218.97,34
08018026,"1804 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,4082.5,51.7,False,1949.0,511-Single Family Detached,272.0,,679300.0,47300.0,1224.75,3061.875,35,2789.875,8.883445601143091,underdeveloped,estimated_from_improvement_value,340425.1147172893,464216.0655235762,173.75,128.53,218.97,34
08018010,"1803 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10250.0,49.4,False,1941.0,511-Single Family Detached,322.0,,756100.0,55900.0,2520.0,6300.0,35,5978.0,5.111111111111112,underdeveloped,estimated_from_improvement_value,394600.1888888889,538091.1666666666,173.75,128.53,218.97,34
08018009,"1801 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10586.0,50.1,False,1955.0,511-Single Family Detached,935.0,,760100.0,162500.0,2520.0,6300.0,35,5365.0,14.841269841269842,underdeveloped,estimated_from_improvement_value,356010.3293650794,485468.63095238095,173.75,128.53,218.97,34
08018027,"1800 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3800.0,48.3,False,1969.0,511-Single Family Detached,592.0,,678700.0,102800.0,1140.0,2850.0,35,2258.0,20.771929824561404,underdeveloped,estimated_from_improvement_value,295746.501754386,403290.68421052635,173.75,128.53,218.97,34
08018028,"1744 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3650.0,48.6,False,1949.0,511-Single Family Detached,346.0,,676900.0,60200.0,1095.0,2737.5,35,2391.5,12.639269406392694,underdeveloped,estimated_from_improvement_value,325239.63196347037,443508.5890410959,173.75,128.53,218.97,34
08018008,"1737 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10800.0,50.0,False,1990.0,511-Single Family Detached,760.0,,762700.0,132000.0,2520.0,6300.0,35,5540.0,12.063492063492063,underdeveloped,estimated_from_improvement_value,368880.46031746035,503018.8095238095,173.75,128.53,218.97,34
07006175,"1733 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,3650.0,46.3,False,1950.0,511-Single Family Detached,698.0,,676900.0,121200.0,1095.0,2737.5,35,2039.5,25.497716894977167,underdeveloped,estimated_from_improvement_value,277368.2748858448,378229.4657534247,173.75,128.53,218.97,34
08018007,"1733 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,11000.0,49.9,False,2012.0,511-Single Family Detached,4982.0,,765100.0,865600.0,2520.0,6300.0,35,1318.0,79.07936507936509,underdeveloped,estimated_from_improvement_value,88035.07777777778,120047.83333333334,173.75,128.53,218.97,34
08018029,"1740 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3400.0,47.5,False,1949.0,511-Single Family Detached,1161.0,,673900.0,201800.0,1020.0,2550.0,35,1389.0,45.529411764705884,underdeveloped,estimated_from_improvement_value,201892.51176470588,275307.9705882353,173.75,128.53,218.97,34
08018030,"1736 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3400.0,48.4,False,1949.0,511-Single Family Detached,174.0,,673900.0,30200.0,1020.0,2550.0,35,2376.0,6.8235294117647065,underdeveloped,estimated_from_improvement_value,345353.9294117647,470937.1764705882,173.75,128.53,218.97,34
07006176,"1729 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,3548.0,45.8,False,1951.0,511-Single Family Detached,273.0,,675700.0,47400.0,1064.3999999999999,2660.9999999999995,35,2387.9999999999995,10.259301014656145,underdeveloped,estimated_from_improvement_value,333507.8466741827,454783.42728297634,173.75,128.53,218.97,34
08018006,"N Cameron St, Arlington VA 22207",John M Langston,R-6,False,5240.0,49.6,False,,511-Single Family Detached,,,313200.0,0.0,1572.0,3930.0,35,3930.0,0.0,vacant,not_available,172260.0,234900.0,173.75,128.53,218.97,34
08018031,"1732 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3200.0,47.7,False,1949.0,511-Single Family Detached,224.0,,671500.0,39000.0,960.0,2400.0,35,2176.0,9.333333333333334,underdeveloped,estimated_from_improvement_value,334854.66666666674,456620.00000000006,173.75,128.53,218.97,34
08018004,"1727 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,5500.0,24.2,False,1978.0,511-Single Family Detached,784.0,,384500.0,136300.0,1650.0,4125.0,35,3341.0,19.006060606060608,underdeveloped,estimated_from_improvement_value,171281.93333333335,233566.2727272727,173.75,128.53,218.97,34
08018005,"1729 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,6000.0,50.0,False,1939.0,511-Single Family Detached,288.0,,705100.0,50000.0,1800.0,4500.0,35,4212.0,6.4,underdeveloped,estimated_from_improvement_value,362985.48000000004,494980.19999999995,173.75,128.53,218.97,34
08018032,"1726 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,3150.0,50.3,False,2012.0,511-Single Family Detached,1926.0,,670900.0,334700.0,945.0,2362.5,35,436.5,81.52380952380952,near-capacity,estimated_from_improvement_value,68176.21904761906,92967.57142857143,173.75,128.53,218.97,34
08018020,"4726 19Th St N, Arlington VA 22207",John M Langston,R-6,False,5000.0,47.1,False,1989.0,511-Single Family Detached,785.0,,693100.0,136400.0,1500.0,3750.0,35,2965.0,20.933333333333334,underdeveloped,estimated_from_improvement_value,301406.08666666667,411008.3,173.75,128.53,218.97,34
08010042,"1900 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,10484.0,48.2,False,1950.0,511-Single Family Detached,543.0,,758900.0,94300.0,2520.0,6300.0,35,5757.0,8.619047619047619,underdeveloped,estimated_from_improvement_value,381419.5261904762,520117.5357142857,173.75,128.53,218.97,34
08018018,"1829 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,6618.0,73.9,True,1987.0,511-Single Family Detached,550.0,,712500.0,95600.0,1985.3999999999999,4963.5,35,4413.5,11.08089050065478,underdeveloped,estimated_from_improvement_value,348451.76035055914,475161.49138712604,173.75,128.53,218.97,34
07006177,"1725 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,6800.0,67.1,True,2009.0,511-Single Family Detached,2055.0,,714700.0,357000.0,2040.0,5100.0,35,3045.0,40.294117647058826,underdeveloped,estimated_from_improvement_value,234694.86764705883,320038.4558823529,173.75,128.53,218.97,34
08018053,"1717 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,9984.0,42.4,False,1970.0,511-Single Family Detached,435.0,,715300.0,75600.0,2520.0,6300.0,35,5865.0,6.904761904761905,underdeveloped,estimated_from_improvement_value,366250.630952381,499432.6785714286,173.75,128.53,218.97,34
08018033,"1720 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,5800.0,58.4,False,1950.0,511-Single Family Detached,232.0,,702700.0,40300.0,1740.0,4350.0,35,4118.0,5.333333333333334,underdeveloped,estimated_from_improvement_value,365872.4666666667,498917.0,173.75,128.53,218.97,34
08018002,"1713 N Cameron St, Arlington VA 22207",John M Langston,R-6,True,11000.0,46.0,False,1924.0,511-Single Family Detached,5425.0,,765100.0,942600.0,2520.0,6300.0,35,875.0,86.11111111111111,near-capacity,estimated_from_improvement_value,58445.1388888889,79697.91666666667,173.75,128.53,218.97,34
07006178,"1721 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,6400.0,64.0,True,,511-Single Family Detached,,,709900.0,0.0,1920.0,4800.0,35,4800.0,0.0,vacant,not_available,390445.00000000006,532425.0,173.75,128.53,218.97,34
08018048,"4927 17Th Rd N, Arlington VA 22207",John M Langston,R-5,True,5796.0,45.3,False,1971.0,511-Single Family Detached,845.0,,702700.0,146800.0,1970.64,4926.6,35,4081.6000000000004,17.151788251532494,underdeveloped,estimated_from_improvement_value,320195.91117606463,436630.7879673608,173.75,128.53,218.97,34
08018047,"4933 17Th Rd N, Arlington VA 22207",John M Langston,R-5,True,5616.0,45.5,False,1970.0,511-Single Family Detached,922.0,,700500.0,160200.0,1909.44,4773.6,35,3851.6000000000004,19.31456343221049,underdeveloped,estimated_from_improvement_value,310860.815736551,423901.11236802407,173.75,128.53,218.97,34
08018034,"1712 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,5366.0,55.3,False,1950.0,511-Single Family Detached,301.0,,697900.0,52300.0,1609.8,4024.5,35,3723.5,7.479189961485899,underdeveloped,estimated_from_improvement_value,355136.5032923345,484277.0499440925,173.75,128.53,218.97,34
08018046,"4939 17Th Rd N, Arlington VA 22207",John M Langston,R-5,True,5003.0,49.7,False,1970.0,511-Single Family Detached,626.0,,693200.0,108700.0,1701.0200000000002,4252.55,35,3626.55,14.72057941705565,underdeveloped,estimated_from_improvement_value,325136.31891453365,443367.70761072764,173.75,128.53,218.97,34
08018054,"1721 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,7448.0,65.1,True,1971.0,511-Single Family Detached,500.0,,722500.0,86900.0,2234.4,5586.0,35,5086.0,8.950948800572862,underdeveloped,estimated_from_improvement_value,361806.1672037236,493372.0461868958,173.75,128.53,218.97,34
07006179,"1717 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,5394.0,41.6,False,1947.0,511-Single Family Detached,2820.0,,697800.0,490000.0,1618.2,4045.5,35,1225.5,69.70708194289952,underdeveloped,estimated_from_improvement_value,116261.19021134595,158537.98665183538,173.75,128.53,218.97,34
08018045,"4945 17Th Rd N, Arlington VA 22207",John M Langston,R-5,True,5348.0,52.5,True,1979.0,511-Single Family Detached,1246.0,,697300.0,216500.0,1818.3200000000002,4545.8,35,3299.8,27.409916846319675,underdeveloped,estimated_from_improvement_value,278393.85740683705,379627.9873729596,173.75,128.53,218.97,34
08003014,"2208 N Edison St, Arlington VA 22207",John M Langston,R-6,True,10043.0,73.3,True,2002.0,511-Single Family Detached,2318.0,,753600.0,402700.0,2520.0,6300.0,35,3982.0,36.7936507936508,underdeveloped,estimated_from_improvement_value,261977.67619047622,357242.28571428574,173.75,128.53,218.97,34
08003024,"2204 N Edison St, Arlington VA 22207",John M Langston,R-6,False,6667.0,70.6,True,2002.0,511-Single Family Detached,3293.0,,713100.0,572100.0,2000.1,5000.25,35,1707.25,65.85670716464178,underdeveloped,estimated_from_improvement_value,133911.70166491676,182606.86590670465,173.75,128.53,218.97,34
08011023,"1957 N Cameron St, Arlington VA 22207",John M Langston,R-6,False,5247.0,50.9,False,1950.0,511-Single Family Detached,413.0,,696100.0,71800.0,1574.1,3935.25,35,3522.25,10.49488596658408,underdeveloped,estimated_from_improvement_value,342674.80433263455,467283.8240899561,173.75,128.53,218.97,34
08011025,"1961 N Cameron St, Arlington VA 22207",John M Langston,R-6,True,5247.0,51.7,False,1950.0,511-Single Family Detached,710.0,,696100.0,123400.0,1574.1,3935.25,35,3225.25,18.042055777904835,underdeveloped,estimated_from_improvement_value,313780.0873515025,427881.93729750335,173.75,128.53,218.97,34
08011024,"1946 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,5107.0,52.5,False,1992.0,511-Single Family Detached,1309.0,,694400.0,227500.0,1532.1,3830.25,35,2521.25,34.17531492722407,underdeveloped,estimated_from_improvement_value,251397.63722994586,342814.95985901705,173.75,128.53,218.97,34
08011027,"2001 N Cameron St, Arlington VA 22207",John M Langston,R-5,True,5247.0,52.5,True,1950.0,511-Single Family Detached,2032.0,,696100.0,353100.0,1783.98,4459.95,35,2427.95,45.561048890682635,underdeveloped,estimated_from_improvement_value,208422.24626957704,284212.15400396864,173.75,128.53,218.97,34
08011051,"1962 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,5107.0,52.5,False,1938.0,511-Single Family Detached,1857.0,,694400.0,322600.0,1532.1,3830.25,35,1973.25,48.48247503426669,underdeveloped,estimated_from_improvement_value,196755.73134912868,268303.27002153907,173.75,128.53,218.97,34
08011029,"2005 N Cameron St, Arlington VA 22207",John M Langston,R-5,False,5247.0,52.5,True,1950.0,511-Single Family Detached,496.0,,696100.0,86100.0,1783.98,4459.95,35,3963.95,11.121200910324108,underdeveloped,estimated_from_improvement_value,340276.92625477863,464013.9903474254,173.75,128.53,218.97,34
08011072,"1990 N Culpeper St, Arlington VA 22207",John M Langston,R-5,True,5107.0,52.5,True,1989.0,511-Single Family Detached,1167.0,,694400.0,202700.0,1736.38,4340.950000000001,35,3173.9500000000007,26.883516280998393,underdeveloped,estimated_from_improvement_value,279246.47461961093,380790.6472085603,173.75,128.53,218.97,34
08011031,"2011 N Cameron St, Arlington VA 22207",John M Langston,R-5,False,5250.0,52.5,True,1904.0,511-Single Family Detached,759.0,,696100.0,131900.0,1785.0000000000002,4462.500000000001,35,3703.500000000001,17.008403361344534,underdeveloped,estimated_from_improvement_value,317737.4773109244,433278.3781512605,173.75,128.53,218.97,34
08011052,"2000 N Culpeper St, Arlington VA 22207",John M Langston,R-5,False,5107.0,52.5,True,1937.0,511-Single Family Detached,481.0,,694400.0,83600.0,1736.38,4340.950000000001,35,3859.9500000000007,11.080523848466347,underdeveloped,estimated_from_improvement_value,339601.2633179373,463092.63179718726,173.75,128.53,218.97,34
08011033,"2017 N Cameron St, Arlington VA 22207",John M Langston,R-5,False,5250.0,52.5,True,1965.0,511-Single Family Detached,413.0,,696100.0,71700.0,1785.0000000000002,4462.500000000001,35,4049.500000000001,9.254901960784313,underdeveloped,estimated_from_improvement_value,347422.14509803924,473757.4705882353,173.75,128.53,218.97,34
08011032,"2004 N Culpeper St, Arlington VA 22207",John M Langston,R-5,False,5250.0,52.5,True,2008.0,511-Single Family Detached,4368.0,,696100.0,758900.0,1785.0000000000002,4462.500000000001,35,94.50000000000091,97.88235294117645,near-capacity,estimated_from_improvement_value,8107.5176470588995,11055.705882353044,173.75,128.53,218.97,34
08011036,"2025 N Cameron St, Arlington VA 22207",John M Langston,R-5,False,5242.0,52.4,True,1973.0,511-Single Family Detached,592.0,,696000.0,102800.0,1782.2800000000002,4455.700000000001,35,3863.7000000000007,13.286352312767914,underdeveloped,estimated_from_improvement_value,331939.8433467244,452645.2409273514,173.75,128.53,218.97,34
08011034,"2006 N Culpeper St, Arlington VA 22207",John M Langston,R-5,False,5775.0,57.8,True,2014.0,511-Single Family Detached,4160.0,,702400.0,722800.0,1963.5000000000002,4908.750000000001,35,748.7500000000009,84.7466259230965,near-capacity,estimated_from_improvement_value,58926.83473389362,80354.77463712766,173.75,128.53,218.97,34
08011037,"2029 N Cameron St, Arlington VA 22207",John M Langston,R-5,True,5250.0,52.5,True,1954.0,511-Single Family Detached,727.0,,696100.0,126300.0,1785.0000000000002,4462.500000000001,35,3735.500000000001,16.29131652661064,underdeveloped,estimated_from_improvement_value,320482.8801120448,437022.1092436974,173.75,128.53,218.97,34
08011035,"2010 N Culpeper St, Arlington VA 22207",John M Langston,R-5,False,5445.0,54.4,True,1935.0,511-Single Family Detached,375.0,,698500.0,65100.0,1851.3000000000002,4628.25,35,4253.25,8.10241451952682,underdeveloped,estimated_from_improvement_value,353047.5490196079,481428.4759358289,173.75,128.53,218.97,34
08011038,"2014 N Culpeper St, Arlington VA 22207",John M Langston,R-5,True,5250.0,52.3,True,1917.0,511-Single Family Detached,337.0,,696100.0,58500.0,1785.0000000000002,4462.500000000001,35,4125.500000000001,7.5518207282913155,underdeveloped,estimated_from_improvement_value,353942.47675070027,482648.8319327731,173.75,128.53,218.97,34
08018035,"1700 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,3642.0,44.7,False,1950.0,511-Single Family Detached,348.0,,676800.0,60400.0,1092.6,2731.5,35,2383.5,12.740252608456892,underdeveloped,estimated_from_improvement_value,324815.6836902801,442930.4777594728,173.75,128.53,218.97,34
08012017,"1920 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7500.0,49.3,False,2006.0,511-Single Family Detached,3565.0,,723100.0,619500.0,2250.0,5625.0,35,2060.0,63.37777777777778,underdeveloped,estimated_from_improvement_value,145648.4088888889,198611.46666666667,173.75,128.53,218.97,34
08001065,"2329 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,9441.0,56.8,False,1956.0,511-Single Family Detached,1003.0,,746400.0,174200.0,2520.0,6300.0,35,5297.0,15.920634920634921,underdeveloped,estimated_from_improvement_value,345162.6095238096,470676.2857142857,173.75,128.53,218.97,34
08001086,"2229 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,True,4788.0,50.2,False,1930.0,511-Single Family Detached,643.0,,690600.0,111700.0,1436.3999999999999,3590.9999999999995,35,2947.9999999999995,17.905875800612645,underdeveloped,estimated_from_improvement_value,311818.111946533,425206.51629072684,173.75,128.53,218.97,34
08001087,"2233 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,6210.0,65.0,True,1925.0,511-Single Family Detached,337.0,,707600.0,58500.0,1863.0,4657.5,35,4320.5,7.2356414385399885,underdeveloped,estimated_from_improvement_value,361020.3306494901,492300.4508856683,173.75,128.53,218.97,34
08001072,"2235 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,4777.0,50.0,False,1930.0,511-Single Family Detached,1192.0,,690400.0,207100.0,1433.1,3582.75,35,2390.75,33.270532412253154,underdeveloped,estimated_from_improvement_value,253385.1343241923,345525.1831693531,173.75,128.53,218.97,34
08001122,"4907 22Nd Rd N, Arlington VA 22207",John M Langston,R-6,False,4050.0,40.5,False,1986.0,511-Single Family Detached,580.0,,681700.0,100800.0,1215.0,3037.5,35,2457.5,19.09465020576132,underdeveloped,estimated_from_improvement_value,303342.4732510288,413648.8271604938,173.75,128.53,218.97,34
08001121,"4915 22Nd Rd N, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.9,False,1910.0,511-Single Family Detached,1003.0,,693100.0,174300.0,1500.0,3750.0,35,2747.0,26.74666666666667,underdeveloped,estimated_from_improvement_value,279245.36933333334,380789.13999999996,173.75,128.53,218.97,34
08001075,"4911 22Nd Rd N, Arlington VA 22207",John M Langston,R-6,False,2500.0,25.0,False,1924.0,511-Single Family Detached,934.0,,663100.0,162200.0,750.0,1875.0,35,941.0,49.81333333333333,underdeveloped,estimated_from_improvement_value,183033.28266666667,249590.83999999997,173.75,128.53,218.97,34
08001071,"2237 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,3351.0,35.1,False,1930.0,511-Single Family Detached,306.0,,404000.0,53100.0,1005.3,2513.25,35,2207.25,12.175470008952551,underdeveloped,estimated_from_improvement_value,195146.10564010742,266108.3258728738,173.75,128.53,218.97,34
08001120,"N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,2394.0,25.1,False,,511-Single Family Detached,,,297800.0,0.0,718.1999999999999,1795.4999999999998,35,1795.4999999999998,0.0,vacant,not_available,163790.0,223350.0,173.75,128.53,218.97,34
08001070,"2305 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,4788.0,50.1,False,1925.0,511-Single Family Detached,703.0,,690600.0,122200.0,1436.3999999999999,3590.9999999999995,35,2887.9999999999995,19.57671957671958,underdeveloped,estimated_from_improvement_value,305471.74603174604,416552.38095238095,173.75,128.53,218.97,34
08001073,"2300 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,5238.0,35.0,False,2004.0,511-Single Family Detached,2425.0,,696000.0,421300.0,1571.3999999999999,3928.4999999999995,35,1503.4999999999995,61.728395061728406,underdeveloped,estimated_from_improvement_value,146503.7037037037,199777.77777777775,173.75,128.53,218.97,34
08001069,"2311 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,7182.0,75.2,True,1960.0,511-Single Family Detached,966.0,,719300.0,167800.0,2154.6,5386.5,35,4420.5,17.93372319688109,underdeveloped,estimated_from_improvement_value,324666.50097465893,442727.0467836258,173.75,128.53,218.97,34
08001062,"2303 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.0,False,1930.0,511-Single Family Detached,306.0,,693100.0,53200.0,1500.0,3750.0,35,3444.0,8.16,underdeveloped,estimated_from_improvement_value,350098.67199999996,477407.2799999999,173.75,128.53,218.97,34
08001063,"2309 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.0,False,1964.0,511-Single Family Detached,390.0,,623800.0,67700.0,1500.0,3750.0,35,3360.0,10.4,underdeveloped,estimated_from_improvement_value,307408.6400000001,419193.60000000003,173.75,128.53,218.97,34
08001324,"2313 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,4788.0,50.2,False,1989.0,511-Single Family Detached,1165.0,,621500.0,202500.0,1436.3999999999999,3590.9999999999995,35,2425.9999999999995,32.44221665274297,underdeveloped,estimated_from_improvement_value,230929.39292676133,314903.7176274018,173.75,128.53,218.97,34
08001325,"2317 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,4788.0,50.0,False,1989.0,511-Single Family Detached,1652.0,,621500.0,287100.0,1436.3999999999999,3590.9999999999995,35,1938.9999999999995,46.00389863547759,underdeveloped,estimated_from_improvement_value,184572.17348927874,251689.32748538005,173.75,128.53,218.97,34
08001067,"2321 N Dinwiddie St, Arlington VA 22207",John M Langston,R-6,False,4788.0,50.1,False,1975.0,511-Single Family Detached,696.0,,621500.0,120900.0,1436.3999999999999,3590.9999999999995,35,2894.9999999999995,19.381787802840435,underdeveloped,estimated_from_improvement_value,275573.2038429407,375781.64160401,173.75,128.53,218.97,34
08001064,"N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,12883.6,100.0,True,,Public Service/Stormwater,,,100.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,55.00000000000001,75.0,173.75,128.53,218.97,34
08001058,"2223 N Culpeper St, Arlington VA 22207",John M Langston,R-6,True,7500.0,71.1,True,1910.0,511-Single Family Detached,480.0,,723100.0,83400.0,2250.0,5625.0,35,5145.0,8.533333333333333,underdeveloped,estimated_from_improvement_value,363767.5066666667,496046.6,173.75,128.53,218.97,34
08001059,"2225 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,2500.0,25.0,False,2002.0,511-Single Family Detached,2155.0,,344800.0,374500.0,750.0,1875.0,35,-280.0,114.93333333333334,overdeveloped,estimated_from_improvement_value,,,173.75,128.53,218.97,34
08001124,"N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,2500.0,25.0,False,,511-Single Family Detached,,,344800.0,0.0,750.0,1875.0,35,1875.0,0.0,vacant,not_available,189640.00000000003,258600.0,173.75,128.53,218.97,34
08001125,"2231 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,2500.0,25.0,False,1925.0,511-Single Family Detached,1251.0,,663100.0,217300.0,750.0,1875.0,35,624.0,66.72,underdeveloped,estimated_from_improvement_value,121373.82400000001,165509.76,173.75,128.53,218.97,34
08001061,"2235 N Culpeper St, Arlington VA 22207",John M Langston,R-6,False,5000.0,50.0,False,1964.0,511-Single Family Detached,432.0,,693100.0,75000.0,1500.0,3750.0,35,3318.0,11.52,underdeveloped,estimated_from_improvement_value,337290.184,459941.16000000003,173.75,128.53,218.97,34
09015024,"5217 19Th Rd N, Arlington VA 22205",John M Langston,R-6,True,25000.0,99.8,True,1949.0,215-Gen Comm - other,2682.0,1.0,1268300.0,386700.0,2520.0,6300.0,35,3618.0,42.57142857142857,underdeveloped,property_api,400601.61428571434,546274.9285714286,173.75,128.53,218.97,34
09015023,"5207 19Th Rd N, Arlington VA 22207",John M Langston,R-6,True,5000.0,49.9,False,1920.0,511-Single Family Detached,348.0,,693100.0,60500.0,1500.0,3750.0,35,3402.0,9.28,underdeveloped,estimated_from_improvement_value,345829.176,471585.24,173.75,128.53,218.97,34
09015022,"5201 19Th Rd N, Arlington VA 22207",John M Langston,R-6,True,5000.0,49.9,False,1965.0,511-Single Family Detached,913.0,,693100.0,158700.0,1500.0,3750.0,35,2837.0,24.346666666666668,underdeveloped,estimated_from_improvement_value,288394.2893333333,393264.93999999994,173.75,128.53,218.97,34
09015019,"5155 19Th Rd N, Arlington VA 22207",John M Langston,R-6,False,5000.0,49.8,False,2022.0,511-Single Family Detached,5679.0,,693100.0,986700.0,1500.0,3750.0,35,-1929.0,151.44,overdeveloped,estimated_from_improvement_value,,,173.75,128.53,218.97,34
09016204,"5230 17Th St N, Arlington VA 22205",John M Langston,R-6,True,8869.0,68.2,True,2004.0,511-Single Family Detached,5720.0,,743300.0,993800.0,2520.0,6300.0,35,580.0,90.7936507936508,near-capacity,estimated_from_improvement_value,37636.936507936516,51323.09523809524,173.75,128.53,218.97,34
09016206,"1734 N George Mason Dr, Arlington VA 22205",John M Langston,R-6,False,7341.0,73.3,True,2003.0,511-Single Family Detached,5446.0,,767100.0,946200.0,2202.2999999999997,5505.749999999999,35,59.74999999999909,98.91477092130955,near-capacity,estimated_from_improvement_value,4578.635744448917,6243.594196975795,173.75,128.53,218.97,34
09016092,"1808 N George Mason Dr, Arlington VA 22205",John M Langston,R-6,False,6280.0,37.2,False,1979.0,512-Townhouse (fee simple own),1404.0,,550000.0,243900.0,1884.0,4710.0,35,3306.0,29.808917197452228,underdeveloped,estimated_from_improvement_value,212328.025477707,289538.2165605095,173.75,128.53,218.97,34
09016102,"N George Mason Dr, Arlington VA 22205",John M Langston,R-6,True,11806.0,71.0,True,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,55.00000000000001,75.0,173.75,128.53,218.97,34
09016103,"N George Mason Dr, Arlington VA 22205",John M Langston,R-6,False,4735.0,33.2,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,1420.5,3551.25,35,3551.25,0.0,vacant,not_available,55.00000000000001,75.0,173.75,128.53,218.97,34
09016089,"1802 N George Mason Dr, Arlington VA 22205",John M Langston,R-6,False,3771.0,41.0,False,1979.0,512-Townhouse (fee simple own),1824.0,,550000.0,317000.0,1131.3,2828.25,35,1004.25,64.49217714134183,underdeveloped,estimated_from_improvement_value,107411.164147441,146469.769291965,173.75,128.53,218.97,34
09016090,"1804 N George Mason Dr, Arlington VA 22205",John M Langston,R-6,False,3902.0,34.2,False,1979.0,512-Townhouse (fee simple own),1363.0,,550000.0,236800.0,1170.6,2926.5,35,1563.5,46.574406287373996,underdeveloped,estimated_from_improvement_value,161612.42098069369,220380.57406458227,173.75,128.53,218.97,34
09016091,"1806 N George Mason Dr, Arlington VA 22205",John M Langston,R-6,False,4826.0,35.5,False,1979.0,512-Townhouse (fee simple own),1374.0,,550000.0,238700.0,1447.8,3619.5,35,2245.5,37.96104434314132,underdeveloped,estimated_from_improvement_value,187667.8408619975,255910.69208454207,173.75,128.53,218.97,34
