parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
13033036,"640 N Harrison St, Arlington VA 22205",Bluemont,R-6,False,7200.0,60.2,True,1952.0,511-Single Family Detached,721.0,,759500.0,156100.0,2160.0,5400.0,35,4679.0,13.351851851851851,underdeveloped,estimated_from_improvement_value,361950.97685185185,493569.5138888889,216.65,169.65,263.65,72
13045065,"601 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,6022.0,65.5,True,1950.0,511-Single Family Detached,2216.0,,720000.0,480200.0,1806.6,4516.5,35,2300.5,49.06454112697885,underdeveloped,estimated_from_improvement_value,201704.41713716375,275051.47791431413,216.65,169.65,263.65,72
13045034,"616 N Florida St, Arlington VA 22203",Bluemont,R-6,False,8171.0,58.9,False,1954.0,511-Single Family Detached,727.0,,758700.0,157400.0,2451.2999999999997,6128.249999999999,35,5401.249999999999,11.863093052665933,underdeveloped,estimated_from_improvement_value,367782.092155183,501521.0347570677,216.65,169.65,263.65,72
13045046,"605 N Florida St, Arlington VA 22203",Bluemont,R-6,False,10817.8,62.0,True,1954.0,511-Single Family Detached,1564.0,,799800.0,338900.0,2520.0,6300.0,35,4736.0,24.825396825396826,underdeveloped,estimated_from_improvement_value,330685.56190476194,450934.85714285716,216.65,169.65,263.65,72
13033010,"641 N Illinois St, Arlington VA 22205",Bluemont,R-6,False,7200.0,59.0,False,1952.0,511-Single Family Detached,485.0,,759500.0,105000.0,2160.0,5400.0,35,4915.0,8.981481481481483,underdeveloped,estimated_from_improvement_value,380207.1064814815,518464.2361111111,216.65,169.65,263.65,72
13045031,"5226 Bluemont Dr, Arlington VA 22203",Bluemont,R-6,False,5658.6,56.0,False,2019.0,511-Single Family Detached,4645.0,,715600.0,1006400.0,1697.5800000000002,4243.950000000001,35,-401.0499999999993,109.44992283132457,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13033037,"636 N Harrison St, Arlington VA 22205",Bluemont,R-6,False,7200.0,60.7,True,1950.0,511-Single Family Detached,1011.0,,759500.0,219000.0,2160.0,5400.0,35,4389.0,18.722222222222225,underdeveloped,estimated_from_improvement_value,339517.59722222225,462978.5416666667,216.65,169.65,263.65,72
13045064,"513 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,8057.0,54.9,False,1951.0,511-Single Family Detached,1203.0,,756600.0,260600.0,2417.1,6042.75,35,4839.75,19.908154399900706,underdeveloped,estimated_from_improvement_value,333286.1970956932,454481.1778577635,216.65,169.65,263.65,72
13033038,"632 N Harrison St, Arlington VA 22205",Bluemont,R-6,False,7059.7,60.1,True,1949.0,511-Single Family Detached,4438.0,,759500.0,961500.0,2117.91,5294.775,35,856.7749999999996,83.818481427445,near-capacity,estimated_from_improvement_value,67594.24845720542,92173.97516891648,216.65,169.65,263.65,72
13045044,"519 N Florida St, Arlington VA 22203",Bluemont,R-6,False,8354.6,86.8,True,1954.0,511-Single Family Detached,1783.0,,760400.0,386200.0,2506.38,6265.950000000001,35,4482.950000000001,28.455381865479296,underdeveloped,estimated_from_improvement_value,299213.9019621925,408018.9572211716,216.65,169.65,263.65,72
13045036,"608 N Florida St, Arlington VA 22203",Bluemont,R-6,False,8352.2,60.6,True,1954.0,511-Single Family Detached,455.0,,758700.0,98500.0,2505.6600000000003,6264.150000000001,35,5809.150000000001,7.263555310776401,underdeveloped,estimated_from_improvement_value,386975.2732214267,527693.5543928546,216.65,169.65,263.65,72
13045029,"613 N Greenbrier St, Arlington VA 22203",Bluemont,R-6,False,8030.4,59.8,False,1954.0,511-Single Family Detached,519.0,,758700.0,112500.0,2409.12,6022.799999999999,35,5503.799999999999,8.617254433154017,underdeveloped,estimated_from_improvement_value,381326.4898386133,519990.66796174535,216.65,169.65,263.65,72
13045062,"514 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,6950.0,59.1,False,1951.0,511-Single Family Detached,1477.0,,736700.0,320100.0,2085.0,5212.5,35,3735.5,28.335731414868103,underdeveloped,estimated_from_improvement_value,290372.86666666676,395963.00000000006,216.65,169.65,263.65,72
13045037,"604 N Florida St, Arlington VA 22203",Bluemont,R-6,False,8171.0,58.7,False,1954.0,511-Single Family Detached,613.0,,758700.0,132700.0,2451.2999999999997,6128.249999999999,35,5515.249999999999,10.00285562762616,underdeveloped,estimated_from_improvement_value,375544.5838942602,512106.2507649003,216.65,169.65,263.65,72
13045063,"510 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,8440.0,49.5,False,1951.0,511-Single Family Detached,590.0,,763500.0,127800.0,2520.0,6300.0,35,5710.0,9.365079365079366,underdeveloped,estimated_from_improvement_value,380598.69047619053,518998.2142857143,216.65,169.65,263.65,72
13033007,"629 N Illinois St, Arlington VA 22205",Bluemont,R-6,False,7200.0,59.5,False,1948.0,511-Single Family Detached,3665.0,,759500.0,794100.0,2160.0,5400.0,35,1735.0,67.87037037037037,underdeveloped,estimated_from_improvement_value,134213.4953703704,183018.40277777778,216.65,169.65,263.65,72
13033040,"624 N Harrison St, Arlington VA 22205",Bluemont,R-6,False,7050.2,59.1,False,2021.0,511-Single Family Detached,6216.0,,759500.0,1346600.0,2115.06,5287.65,35,-928.3500000000004,117.55694873904288,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13045027,"605 N Greenbrier St, Arlington VA 22203",Bluemont,R-6,False,8170.0,60.4,True,1954.0,511-Single Family Detached,654.0,,758600.0,141700.0,2451.0,6127.5,35,5473.5,10.673194614443085,underdeveloped,estimated_from_improvement_value,372698.2301101591,508224.859241126,216.65,169.65,263.65,72
13033006,"625 N Illinois St, Arlington VA 22205",Bluemont,R-6,False,7200.0,59.7,False,1948.0,511-Single Family Detached,1167.0,,759500.0,252900.0,2160.0,5400.0,35,4233.0,21.61111111111111,underdeveloped,estimated_from_improvement_value,327449.9861111111,446522.7083333334,216.65,169.65,263.65,72
13045011,"5217 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1935.0,511-Single Family Detached,2594.0,,719600.0,561900.0,1800.0,4500.0,35,1906.0,57.644444444444446,underdeveloped,estimated_from_improvement_value,167634.81777777776,228592.9333333333,216.65,169.65,263.65,72
13033041,"620 N Harrison St, Arlington VA 22205",Bluemont,R-6,False,7200.0,60.3,True,1951.0,511-Single Family Detached,348.0,,759500.0,75500.0,2160.0,5400.0,35,5052.0,6.444444444444445,underdeveloped,estimated_from_improvement_value,390804.9444444445,532915.8333333334,216.65,169.65,263.65,72
13045012,"5221 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1935.0,511-Single Family Detached,466.0,,719600.0,100900.0,1800.0,4500.0,35,4034.0,10.355555555555556,underdeveloped,estimated_from_improvement_value,354794.78222222225,483811.06666666665,216.65,169.65,263.65,72
13045026,"601 N Greenbrier St, Arlington VA 22203",Bluemont,R-6,False,8170.0,60.6,True,1954.0,511-Single Family Detached,511.0,,758600.0,110800.0,2451.0,6127.5,35,5616.5,8.339453284373725,underdeveloped,estimated_from_improvement_value,382435.2990616075,521502.68053855567,216.65,169.65,263.65,72
13045013,"5225 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1935.0,511-Single Family Detached,334.0,,719600.0,72300.0,1800.0,4500.0,35,4166.0,7.422222222222222,underdeveloped,estimated_from_improvement_value,366404.3288888889,499642.2666666666,216.65,169.65,263.65,72
13045040,"514 N Florida St, Arlington VA 22203",Bluemont,R-6,False,8346.0,54.4,False,1954.0,511-Single Family Detached,455.0,,761800.0,98500.0,2503.7999999999997,6259.499999999999,35,5804.499999999999,7.26895119418484,underdeveloped,estimated_from_improvement_value,388533.821391485,529818.8473520249,216.65,169.65,263.65,72
13045014,"5229 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1935.0,511-Single Family Detached,348.0,,719600.0,75300.0,1800.0,4500.0,35,4152.0,7.733333333333333,underdeveloped,estimated_from_improvement_value,365173.0133333333,497963.19999999995,216.65,169.65,263.65,72
13033005,"621 N Illinois St, Arlington VA 22205",Bluemont,R-6,False,7200.0,59.5,False,1950.0,511-Single Family Detached,378.0,,759500.0,81900.0,2160.0,5400.0,35,5022.0,7.000000000000001,underdeveloped,estimated_from_improvement_value,388484.25000000006,529751.25,216.65,169.65,263.65,72
13045015,"5233 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1940.0,511-Single Family Detached,1038.0,,719600.0,224900.0,1800.0,4500.0,35,3462.0,23.066666666666666,underdeveloped,estimated_from_improvement_value,304486.74666666664,415209.19999999995,216.65,169.65,263.65,72
13045017,"5241 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1940.0,511-Single Family Detached,2239.0,,719600.0,485100.0,1800.0,4500.0,35,2261.0,49.75555555555555,underdeveloped,estimated_from_improvement_value,198857.4622222222,271169.2666666666,216.65,169.65,263.65,72
13045024,"515 N Greenbrier St, Arlington VA 22203",Bluemont,R-6,False,9450.0,69.6,True,1954.0,511-Single Family Detached,1415.0,,781700.0,306500.0,2520.0,6300.0,35,4885.0,22.460317460317462,underdeveloped,estimated_from_improvement_value,333370.23412698414,454595.7738095238,216.65,169.65,263.65,72
13045019,"5251 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7500.0,49.9,False,1935.0,511-Single Family Detached,429.0,,746600.0,93000.0,2250.0,5625.0,35,5196.0,7.626666666666666,underdeveloped,estimated_from_improvement_value,379312.6186666667,517244.48,216.65,169.65,263.65,72
13045021,"5259 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7500.0,50.1,False,1930.0,511-Single Family Detached,1582.0,,746600.0,342800.0,2250.0,5625.0,35,4043.0,28.124444444444446,underdeveloped,estimated_from_improvement_value,295142.5937777778,402467.17333333334,216.65,169.65,263.65,72
13045022,"5263 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7500.0,50.1,False,1948.0,511-Single Family Detached,793.0,,746600.0,171900.0,2250.0,5625.0,35,4832.0,14.097777777777779,underdeveloped,estimated_from_improvement_value,352740.29511111113,481009.49333333335,216.65,169.65,263.65,72
13044052,"5218 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.0,False,1984.0,511-Single Family Detached,1138.0,,737600.0,246600.0,2100.0,5250.0,35,4112.0,21.676190476190477,underdeveloped,estimated_from_improvement_value,317744.03047619056,433287.3142857143,216.65,169.65,263.65,72
13044018,"5228 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.0,False,1949.0,511-Single Family Detached,283.0,,737600.0,61400.0,2100.0,5250.0,35,4967.0,5.390476190476191,underdeveloped,estimated_from_improvement_value,383811.9161904763,523379.8857142858,216.65,169.65,263.65,72
13044017,"5232 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.1,False,1949.0,511-Single Family Detached,278.0,,737600.0,60300.0,2100.0,5250.0,35,4972.0,5.295238095238095,underdeveloped,estimated_from_improvement_value,384198.27809523814,523906.7428571429,216.65,169.65,263.65,72
13044016,"5236 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.1,False,1949.0,511-Single Family Detached,278.0,,737600.0,60200.0,2100.0,5250.0,35,4972.0,5.295238095238095,underdeveloped,estimated_from_improvement_value,384198.27809523814,523906.7428571429,216.65,169.65,263.65,72
13044015,"5240 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.0,False,1949.0,511-Single Family Detached,428.0,,737600.0,92800.0,2100.0,5250.0,35,4822.0,8.152380952380952,underdeveloped,estimated_from_improvement_value,372607.42095238104,508101.0285714286,216.65,169.65,263.65,72
13044013,"5248 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.0,False,1947.0,511-Single Family Detached,3117.0,,737600.0,675300.0,2100.0,5250.0,35,2133.0,59.371428571428574,underdeveloped,estimated_from_improvement_value,164821.9885714286,224757.25714285718,216.65,169.65,263.65,72
13044057,"408 N Florida St, Arlington VA 22203",Bluemont,R-6,False,6321.0,58.4,False,1985.0,511-Single Family Detached,2285.0,,725400.0,495100.0,1896.3,4740.75,35,2455.75,48.19912461108474,underdeveloped,estimated_from_improvement_value,206669.95253915523,281822.66255339346,216.65,169.65,263.65,72
13044029,"5227 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8835.0,49.7,False,1950.0,511-Single Family Detached,419.0,,732100.0,90800.0,2520.0,6300.0,35,5881.0,6.65079365079365,underdeveloped,estimated_from_improvement_value,375875.24682539684,512557.15476190473,216.65,169.65,263.65,72
13044012,"5252 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.1,False,2024.0,511-Single Family Detached,5517.0,,737600.0,1195200.0,2100.0,5250.0,35,-267.0,105.08571428571429,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13044030,"5231 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8809.0,49.6,False,1950.0,511-Single Family Detached,277.0,,731700.0,60000.0,2520.0,6300.0,35,6023.0,4.396825396825397,underdeveloped,estimated_from_improvement_value,384740.6357142857,524646.3214285714,216.65,169.65,263.65,72
13044031,"5235 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8783.0,49.7,False,1950.0,511-Single Family Detached,1441.0,,731200.0,312200.0,2520.0,6300.0,35,4859.0,22.873015873015873,underdeveloped,estimated_from_improvement_value,310173.8793650794,422964.38095238095,216.65,169.65,263.65,72
13044044,"5300 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.0,False,1963.0,511-Single Family Detached,651.0,,737600.0,141100.0,2100.0,5250.0,35,4599.0,12.4,underdeveloped,estimated_from_improvement_value,355375.68000000005,484603.20000000007,216.65,169.65,263.65,72
13044010,"5302 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,50.0,False,1920.0,511-Single Family Detached,627.0,,737600.0,135900.0,2100.0,5250.0,35,4623.0,11.942857142857143,underdeveloped,estimated_from_improvement_value,357230.2171428572,487132.11428571434,216.65,169.65,263.65,72
13044033,"5243 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8731.0,49.7,False,1950.0,511-Single Family Detached,3722.0,,730300.0,806300.0,2520.0,6300.0,35,2578.0,59.079365079365076,underdeveloped,estimated_from_improvement_value,164363.86825396828,224132.54761904763,216.65,169.65,263.65,72
13044046,"5245 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8678.0,49.5,False,1988.0,511-Single Family Detached,3021.0,,729400.0,654400.0,2520.0,6300.0,35,3279.0,47.95238095238095,underdeveloped,estimated_from_improvement_value,208799.43333333335,284726.5,216.65,169.65,263.65,72
13044008,"5312 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,49.9,False,1950.0,511-Single Family Detached,390.0,,737600.0,84400.0,2100.0,5250.0,35,4860.0,7.428571428571429,underdeveloped,estimated_from_improvement_value,375543.7714285715,512105.14285714284,216.65,169.65,263.65,72
13044043,"5251 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8678.0,49.6,False,1930.0,511-Single Family Detached,322.0,,729400.0,69700.0,2520.0,6300.0,35,5978.0,5.111111111111112,underdeveloped,estimated_from_improvement_value,380665.7555555556,519089.6666666666,216.65,169.65,263.65,72
13044047,"5257 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8678.0,49.6,False,2005.0,511-Single Family Detached,4455.0,,729400.0,965200.0,2520.0,6300.0,35,1845.0,70.71428571428572,underdeveloped,estimated_from_improvement_value,117485.50000000001,160207.5,216.65,169.65,263.65,72
13044035,"5275 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8626.0,49.4,False,1986.0,511-Single Family Detached,1640.0,,728600.0,355300.0,2520.0,6300.0,35,4660.0,26.031746031746035,underdeveloped,estimated_from_improvement_value,296412.98412698414,404199.5238095238,216.65,169.65,263.65,72
13044036,"5301 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8600.0,49.3,False,1948.0,511-Single Family Detached,555.0,,728100.0,120200.0,2520.0,6300.0,35,5745.0,8.80952380952381,underdeveloped,estimated_from_improvement_value,365176.8214285715,497968.39285714284,216.65,169.65,263.65,72
13044049,"5326 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,49.4,False,1979.0,511-Single Family Detached,2301.0,,737600.0,498600.0,2100.0,5250.0,35,2949.0,43.82857142857143,underdeveloped,estimated_from_improvement_value,227876.25142857147,310740.3428571429,216.65,169.65,263.65,72
13044037,"5305 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8574.0,49.3,False,1925.0,511-Single Family Detached,435.0,,727600.0,94200.0,2520.0,6300.0,35,5865.0,6.904761904761905,underdeveloped,estimated_from_improvement_value,372548.52380952385,508020.7142857143,216.65,169.65,263.65,72
13044048,"5330 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,49.2,False,2012.0,511-Single Family Detached,5095.0,,737600.0,1103900.0,2100.0,5250.0,35,155.0,97.04761904761905,near-capacity,estimated_from_improvement_value,11977.21904761905,16332.571428571431,216.65,169.65,263.65,72
13044050,"5309 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8698.0,50.2,False,1981.0,511-Single Family Detached,1359.0,,729800.0,294400.0,2520.0,6300.0,35,4941.0,21.571428571428573,underdeveloped,estimated_from_improvement_value,314804.4428571428,429278.7857142857,216.65,169.65,263.65,72
13045033,"622 N Florida St, Arlington VA 22203",Bluemont,R-6,False,7243.0,62.6,True,1954.0,511-Single Family Detached,713.0,,742000.0,154500.0,2172.9,5432.25,35,4719.25,13.125316397441209,underdeveloped,estimated_from_improvement_value,354535.58378204243,483457.61424823967,216.65,169.65,263.65,72
13045045,"601 N Florida St, Arlington VA 22203",Bluemont,R-6,False,9019.1,67.6,True,1954.0,511-Single Family Detached,619.0,,775700.0,134100.0,2520.0,6300.0,35,5681.0,9.825396825396826,underdeveloped,estimated_from_improvement_value,384716.4182539683,524613.2976190476,216.65,169.65,263.65,72
13045030,"617 N Greenbrier St, Arlington VA 22203",Bluemont,R-6,False,6272.0,67.7,True,1961.0,511-Single Family Detached,2500.0,,724500.0,541700.0,1881.6,4704.0,35,2204.0,53.146258503401356,underdeveloped,estimated_from_improvement_value,186700.44642857145,254591.51785714287,216.65,169.65,263.65,72
13045038,"600 N Florida St, Arlington VA 22203",Bluemont,R-6,False,8160.0,58.8,False,1954.0,511-Single Family Detached,496.0,,758500.0,107400.0,2448.0,6120.0,35,5624.0,8.104575163398692,underdeveloped,estimated_from_improvement_value,383364.73856209154,522770.09803921566,216.65,169.65,263.65,72
13045039,"518 N Florida St, Arlington VA 22203",Bluemont,R-6,False,7520.7,80.6,True,1954.0,511-Single Family Detached,596.0,,744400.0,129200.0,2256.21,5640.525,35,5044.525,10.566392312772305,underdeveloped,estimated_from_improvement_value,366159.07659304765,499307.8317177922,216.65,169.65,263.65,72
13044032,"5239 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,8907.0,49.5,False,1950.0,511-Single Family Detached,662.0,,733300.0,143400.0,2520.0,6300.0,35,5638.0,10.507936507936508,underdeveloped,estimated_from_improvement_value,360934.9158730159,492183.97619047615,216.65,169.65,263.65,72
13043049,"504 N Illinois St, Arlington VA 22203",Bluemont,R-6,True,9675.0,72.7,True,1980.0,511-Single Family Detached,2154.0,,785700.0,466700.0,2520.0,6300.0,35,4146.0,34.19047619047619,underdeveloped,estimated_from_improvement_value,284385.9857142857,387799.07142857136,216.65,169.65,263.65,72
13044003,"5334 5Th St N, Arlington VA 22203",Bluemont,R-6,False,8750.0,69.7,True,1932.0,511-Single Family Detached,348.0,,769100.0,75400.0,2520.0,6300.0,35,5952.0,5.523809523809524,underdeveloped,estimated_from_improvement_value,399639.00952380954,544962.2857142857,216.65,169.65,263.65,72
13033042,"616 N Harrison St, Arlington VA 22205",Bluemont,R-6,True,10217.0,74.8,True,1951.0,511-Single Family Detached,699.0,,813800.0,151400.0,2520.0,6300.0,35,5601.0,11.095238095238095,underdeveloped,estimated_from_improvement_value,397928.8238095238,542630.2142857142,216.65,169.65,263.65,72
13033043,"611 N Illinois St, Arlington VA 22205",Bluemont,R-6,True,7067.0,58.4,False,1998.0,511-Single Family Detached,2406.0,,757100.0,521200.0,2120.1,5300.25,35,2894.25,45.3940851846611,underdeveloped,estimated_from_improvement_value,227381.75958681194,310066.0358001981,216.65,169.65,263.65,72
13070005,"511 N Edison St, Arlington VA 22203",Bluemont,R-6,False,8234.0,78.3,True,1989.0,511-Single Family Detached,1780.0,,763500.0,385700.0,2470.2,6175.5,35,4395.5,28.823577038296495,underdeveloped,estimated_from_improvement_value,298887.5941219335,407573.9919844547,216.65,169.65,263.65,72
13070038,"5025 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7055.0,61.7,True,1950.0,511-Single Family Detached,668.0,,742300.0,144800.0,2116.5,5291.25,35,4623.25,12.624616111504844,underdeveloped,estimated_from_improvement_value,356723.1110323648,486440.60595322464,216.65,169.65,263.65,72
13045086,"520 N Emerson St, Arlington VA 22203",Bluemont,R-6,False,6290.0,64.8,True,2021.0,511-Single Family Detached,4498.0,,724800.0,974600.0,1887.0,4717.5,35,219.5,95.34711181770005,near-capacity,estimated_from_improvement_value,18548.27344992051,25293.100158982514,216.65,169.65,263.65,72
13070041,"5037 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7055.0,58.8,False,2021.0,511-Single Family Detached,5009.0,,742300.0,1085200.0,2116.5,5291.25,35,282.25,94.6657217103709,near-capacity,estimated_from_improvement_value,21777.991259154263,29697.26080793763,216.65,169.65,263.65,72
13070042,"5041 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6775.0,58.6,False,1949.0,511-Single Family Detached,524.0,,737200.0,113500.0,2032.5,5081.25,35,4557.25,10.312423124231241,underdeveloped,estimated_from_improvement_value,363647.24920049205,495882.61254612554,216.65,169.65,263.65,72
13070021,"5003 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,6053.0,62.1,True,1964.0,511-Single Family Detached,1354.0,,688000.0,293400.0,1815.8999999999999,4539.75,35,3185.75,29.825430915799327,underdeveloped,estimated_from_improvement_value,265540.56941461534,362100.77647447545,216.65,169.65,263.65,72
13045008,"5205 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6000.0,40.0,False,1937.0,511-Single Family Detached,1682.0,,719600.0,364500.0,1800.0,4500.0,35,2818.0,37.37777777777778,underdeveloped,estimated_from_improvement_value,247846.23111111112,337972.1333333333,216.65,169.65,263.65,72
13070034,"5038 5Th St N, Arlington VA 22203",Bluemont,R-6,False,6751.0,59.1,False,1949.0,511-Single Family Detached,558.0,,736800.0,120900.0,2025.3,5063.25,35,4505.25,11.02058954229003,underdeveloped,estimated_from_improvement_value,360580.16293882387,491700.22218930523,216.65,169.65,263.65,72
13070028,"5033 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,6000.0,59.0,False,1949.0,511-Single Family Detached,4777.0,,687100.0,1034900.0,1800.0,4500.0,35,-277.0,106.15555555555557,overdeveloped,estimated_from_improvement_value,,,216.65,169.65,263.65,72
13045005,"411 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,6302.0,53.4,False,2009.0,511-Single Family Detached,3419.0,,725000.0,740800.0,1890.6,4726.5,35,1307.5,72.33682428858563,underdeveloped,estimated_from_improvement_value,110306.91314926479,150418.5179308156,216.65,169.65,263.65,72
13070029,"5037 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,6000.0,59.3,False,1949.0,511-Single Family Detached,774.0,,687100.0,167700.0,1800.0,4500.0,35,3726.0,17.2,underdeveloped,estimated_from_improvement_value,312905.34,426689.10000000003,216.65,169.65,263.65,72
13045096,"412 N Edison St, Arlington VA 22203",Bluemont,R-6,False,10621.0,52.8,False,1950.0,511-Single Family Detached,729.0,,802800.0,157900.0,2520.0,6300.0,35,5571.0,11.571428571428571,underdeveloped,estimated_from_improvement_value,390447.51428571437,532428.4285714286,216.65,169.65,263.65,72
13045004,"409 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,6503.0,53.2,False,2011.0,511-Single Family Detached,4168.0,,729100.0,903100.0,1950.8999999999999,4877.25,35,709.25,85.45799374647599,near-capacity,estimated_from_improvement_value,58314.17217694398,79519.3256958327,216.65,169.65,263.65,72
13045097,"408 N Edison St, Arlington VA 22203",Bluemont,R-6,False,10621.0,51.3,False,1950.0,511-Single Family Detached,510.0,,802800.0,110400.0,2520.0,6300.0,35,5790.0,8.095238095238095,underdeveloped,estimated_from_improvement_value,405796.2857142858,553358.5714285715,216.65,169.65,263.65,72
13045003,"405 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,6572.0,48.7,False,1940.0,511-Single Family Detached,1709.0,,729900.0,370200.0,1971.6,4929.0,35,3220.0,34.67234733211605,underdeveloped,estimated_from_improvement_value,262254.59525258676,357619.9026171637,216.65,169.65,263.65,72
13044021,"5210 5Th St N, Arlington VA 22203",Bluemont,R-6,False,8400.0,59.4,False,2006.0,511-Single Family Detached,5031.0,,762800.0,1090000.0,2520.0,6300.0,35,1269.0,79.85714285714286,underdeveloped,estimated_from_improvement_value,84507.34285714287,115237.28571428571,216.65,169.65,263.65,72
13044053,"5216 5Th St N, Arlington VA 22203",Bluemont,R-6,False,7000.0,49.5,False,1983.0,511-Single Family Detached,869.0,,737600.0,188200.0,2100.0,5250.0,35,4381.0,16.55238095238095,underdeveloped,estimated_from_improvement_value,338530.300952381,461632.22857142857,216.65,169.65,263.65,72
13044023,"400 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,5000.0,66.2,False,1941.0,511-Single Family Detached,616.0,,701600.0,133400.0,1500.0,3750.0,35,3134.0,16.426666666666666,underdeveloped,estimated_from_improvement_value,322492.7786666667,439762.88,216.65,169.65,263.65,72
13045002,"401 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,6542.0,45.8,False,1940.0,511-Single Family Detached,881.0,,729300.0,190800.0,1962.6,4906.5,35,4025.5,17.95577295424437,underdeveloped,estimated_from_improvement_value,329091.7013145827,448761.4108835219,216.65,169.65,263.65,72
13045099,"5107 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,5823.0,64.2,False,1950.0,511-Single Family Detached,428.0,,680600.0,92700.0,1746.8999999999999,4367.25,35,3939.25,9.8002175281928,underdeveloped,estimated_from_improvement_value,337644.8457267159,460424.78962733987,216.65,169.65,263.65,72
13045100,"5111 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,6179.0,67.6,True,1950.0,511-Single Family Detached,583.0,,686700.0,126300.0,1853.6999999999998,4634.25,35,4051.25,12.580244915574257,underdeveloped,estimated_from_improvement_value,330171.30199061346,450233.59362356376,216.65,169.65,263.65,72
13045101,"5117 N Carlin Springs Rd, Arlington VA 22203",Bluemont,R-6,False,5725.0,46.6,False,1940.0,511-Single Family Detached,514.0,,678900.0,111300.0,1717.5,4293.75,35,3779.75,11.970887918486172,underdeveloped,estimated_from_improvement_value,328696.30305676855,448222.231441048,216.65,169.65,263.65,72
13044024,"390 N Frederick St, Arlington VA 22203",Bluemont,R-6,False,8775.0,64.6,True,1953.0,511-Single Family Detached,987.0,,769500.0,213800.0,2520.0,6300.0,35,5313.0,15.666666666666668,underdeveloped,estimated_from_improvement_value,356919.75,486708.75,216.65,169.65,263.65,72
