parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
09037045,"1528 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,52.1,False,1940.0,511-Single Family Detached,1142.0,,810200.0,239100.0,1575.0,3937.5,35,2795.5,29.003174603174603,underdeveloped,estimated_from_improvement_value,316368.9536507937,431412.2095238095,209.38,144.67,274.08,12
09037033,"1513 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5225.0,54.6,False,1940.0,511-Single Family Detached,703.0,,809900.0,147100.0,1567.5,3918.75,35,3215.75,17.939393939393938,underdeveloped,estimated_from_improvement_value,365534.8666666667,498456.63636363635,209.38,144.67,274.08,12
09038009,"1514 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,False,6604.0,58.8,False,1940.0,511-Single Family Detached,1745.0,,826400.0,365300.0,1981.1999999999998,4953.0,35,3208.0,35.231173026448616,underdeveloped,estimated_from_improvement_value,294387.2723601858,401437.1895820715,209.38,144.67,274.08,12
09037028,"1506 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,7700.0,70.0,False,1941.0,511-Single Family Detached,1627.0,,811800.0,340700.0,1925.0,4812.5,35,3185.5,33.80779220779221,underdeveloped,estimated_from_improvement_value,295541.58857142855,403011.25714285707,209.38,144.67,274.08,12
09037046,"1524 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5250.0,52.5,False,1940.0,511-Single Family Detached,1235.0,,810200.0,258500.0,1575.0,3937.5,35,2702.5,31.365079365079364,underdeveloped,estimated_from_improvement_value,305844.06984126987,417060.09523809527,209.38,144.67,274.08,12
09037032,"1509 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5225.0,54.0,False,1940.0,511-Single Family Detached,2823.0,,809900.0,591100.0,1567.5,3918.75,35,1095.75,72.03827751196172,underdeveloped,estimated_from_improvement_value,124554.09473684212,169846.4928229665,209.38,144.67,274.08,12
09038004,"1521 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,6831.0,69.0,True,1940.0,511-Single Family Detached,1276.0,,829200.0,267100.0,2049.2999999999997,5123.249999999999,35,3847.249999999999,24.906065485775635,underdeveloped,estimated_from_improvement_value,342473.3977455717,467009.1787439614,209.38,144.67,274.08,12
09038010,"1510 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,False,7074.0,55.1,False,1940.0,511-Single Family Detached,1359.0,,832100.0,284600.0,2122.2,5305.5,35,3946.5,25.614927905004244,underdeveloped,estimated_from_improvement_value,340427.0016963529,464218.63867684477,209.38,144.67,274.08,12
09037031,"1505 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5225.0,53.9,False,1940.0,511-Single Family Detached,1588.0,,809900.0,332600.0,1567.5,3918.75,35,2330.75,40.52312599681021,underdeveloped,estimated_from_improvement_value,264936.7614035088,361277.4019138756,209.38,144.67,274.08,12
09038011,"1506 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,False,7413.5,56.3,False,1940.0,511-Single Family Detached,3634.0,,834900.0,760800.0,2224.0499999999997,5560.124999999999,35,1926.124999999999,65.35824284525978,underdeveloped,estimated_from_improvement_value,159073.21676670935,216918.02286369455,209.38,144.67,274.08,12
09038003,"1517 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7578.0,64.0,True,1940.0,511-Single Family Detached,3355.0,,838100.0,702500.0,2273.4,5683.5,35,2328.5,59.03052696401865,underdeveloped,estimated_from_improvement_value,188850.83443300784,257523.86513591977,209.38,144.67,274.08,12
09038002,"1509 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,9351.0,69.5,True,2018.0,511-Single Family Detached,5290.0,,859400.0,1107600.0,2520.0,6300.0,35,1010.0,83.96825396825398,near-capacity,estimated_from_improvement_value,75777.25396825396,103332.61904761904,209.38,144.67,274.08,12
09038013,"5707 15Th St N, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.2,False,1940.0,511-Single Family Detached,1246.0,,807200.0,260800.0,1500.0,3750.0,35,2504.0,33.22666666666667,underdeveloped,estimated_from_improvement_value,296446.8906666667,404245.76,209.38,144.67,274.08,12
09038014,"5711 15Th St N, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.9,False,1940.0,511-Single Family Detached,1254.0,,807200.0,262600.0,1500.0,3750.0,35,2496.0,33.44,underdeveloped,estimated_from_improvement_value,295499.776,402954.24,209.38,144.67,274.08,12
09038015,"5715 15Th St N, Arlington VA 22205",Westover Village,R-6,False,5000.0,50.3,False,1940.0,511-Single Family Detached,932.0,,807200.0,195200.0,1500.0,3750.0,35,2818.0,24.85333333333333,underdeveloped,estimated_from_improvement_value,333621.14133333333,454937.92,209.38,144.67,274.08,12
09040003,"1418 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,6930.0,62.4,False,1939.0,511-Single Family Detached,1016.0,,802600.0,212700.0,1732.5,4331.25,35,3315.25,23.457431457431458,underdeveloped,estimated_from_improvement_value,337881.8603174603,460747.99134199135,209.38,144.67,274.08,12
09038016,"5719 15Th St N, Arlington VA 22205",Westover Village,R-6,False,4720.9,48.8,False,1940.0,511-Single Family Detached,3416.0,,807200.0,715300.0,1416.2699999999998,3540.6749999999993,35,124.67499999999927,96.47877876393628,near-capacity,estimated_from_improvement_value,15632.813799628515,21317.47336312979,209.38,144.67,274.08,12
09040004,"1414 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,6930.0,62.4,False,1939.0,511-Single Family Detached,1650.0,,802600.0,345500.0,1732.5,4331.25,35,2681.25,38.095238095238095,underdeveloped,estimated_from_improvement_value,273266.1904761905,372635.7142857143,209.38,144.67,274.08,12
09039013,"5706 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5000.0,50.1,False,1941.0,511-Single Family Detached,1235.0,,766800.0,258500.0,1500.0,3750.0,35,2515.0,32.93333333333333,underdeveloped,estimated_from_improvement_value,282846.96,385700.39999999997,209.38,144.67,274.08,12
09039012,"5710 15Th St N, Arlington VA 22205",Westover Village,R-6,True,4846.2,48.8,False,1941.0,511-Single Family Detached,2862.0,,766800.0,599300.0,1453.86,3634.6499999999996,35,772.6499999999996,78.7421072180265,underdeveloped,estimated_from_improvement_value,89653.03701869505,122254.1413891296,209.38,144.67,274.08,12
09039011,"5714 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5000.0,49.5,False,1941.0,511-Single Family Detached,741.0,,766800.0,155200.0,1500.0,3750.0,35,3009.0,19.759999999999998,underdeveloped,estimated_from_improvement_value,338404.176,461460.24,209.38,144.67,274.08,12
09039010,"5718 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5000.0,49.7,False,1941.0,511-Single Family Detached,938.0,,766800.0,196500.0,1500.0,3750.0,35,2812.0,25.013333333333332,underdeveloped,estimated_from_improvement_value,316248.76800000004,431248.32,209.38,144.67,274.08,12
09039008,"5726 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5544.0,54.6,False,1941.0,511-Single Family Detached,1142.0,,773000.0,239200.0,1663.2,4158.0,35,3016.0,27.465127465127466,underdeveloped,estimated_from_improvement_value,308382.0105820106,420520.9235209235,209.38,144.67,274.08,12
09039007,"5730 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5544.0,54.3,False,1941.0,511-Single Family Detached,1059.0,,773000.0,221700.0,1663.2,4158.0,35,3099.0,25.46897546897547,underdeveloped,estimated_from_improvement_value,316868.6507936508,432093.6147186147,209.38,144.67,274.08,12
09037022,"1542 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,8334.0,72.2,True,1952.0,511-Single Family Detached,1080.0,,819400.0,226100.0,2083.5,5208.75,35,4128.75,20.734341252699785,underdeveloped,estimated_from_improvement_value,357226.5442764579,487127.1058315335,209.38,144.67,274.08,12
09037040,"5705 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,5813.0,58.0,False,1940.0,511-Single Family Detached,1271.0,,817000.0,266200.0,1743.8999999999999,4359.75,35,3088.75,29.15304776650037,underdeveloped,estimated_from_improvement_value,318350.7798612306,434114.69981076894,209.38,144.67,274.08,12
09037041,"5709 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,6465.0,61.5,True,1940.0,511-Single Family Detached,2768.0,,824800.0,579600.0,1939.5,4848.75,35,2080.75,57.08687806135602,underdeveloped,estimated_from_improvement_value,194671.08636246456,265460.57231245167,209.38,144.67,274.08,12
09037037,"1529 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,True,5940.0,61.5,False,1940.0,511-Single Family Detached,1189.0,,818500.0,249000.0,1782.0,4455.0,35,3266.0,26.68911335578002,underdeveloped,estimated_from_improvement_value,330027.2839506173,450037.20538720535,209.38,144.67,274.08,12
09038007,"5700 15Th Rd N, Arlington VA 22205",Westover Village,R-6,False,6385.0,66.2,True,1940.0,511-Single Family Detached,1098.0,,823800.0,229900.0,1915.5,4788.75,35,3690.75,22.92873923257635,underdeveloped,estimated_from_improvement_value,349202.1754111198,476184.78465152695,209.38,144.67,274.08,12
09038006,"1531 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,6310.0,64.2,True,1940.0,511-Single Family Detached,1250.0,,822900.0,261800.0,1893.0,4732.5,35,3482.5,26.413100898045432,underdeveloped,estimated_from_improvement_value,333050.6259904913,454159.9445324881,209.38,144.67,274.08,12
09037029,"1500 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,8116.0,73.7,True,1940.0,511-Single Family Detached,2640.0,,816800.0,552800.0,2029.0,5072.5,35,2432.5,52.04534253326762,underdeveloped,estimated_from_improvement_value,215431.50320354855,293770.2316412025,209.38,144.67,274.08,12
09037030,"5611 15Th St N, Arlington VA 22205",Westover Village,R-6,True,6212.9,65.7,True,1940.0,511-Single Family Detached,948.0,,819700.0,198400.0,1863.87,4659.674999999999,35,3711.6749999999993,20.3447665341467,underdeveloped,estimated_from_improvement_value,359113.6717957798,489700.46153969964,209.38,144.67,274.08,12
09038012,"1500 N Kenilworth St, Arlington VA 22205",Westover Village,R-6,False,6366.0,61.5,True,1940.0,511-Single Family Detached,3080.0,,823600.0,644800.0,1909.8,4774.5,35,1694.5,64.5093727091842,underdeveloped,estimated_from_improvement_value,160765.4435019374,219225.60477536917,209.38,144.67,274.08,12
09040002,"1422 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,7566.0,68.3,False,1940.0,511-Single Family Detached,2654.0,,810200.0,555700.0,1891.5,4728.75,35,2074.75,56.12476870208829,underdeveloped,estimated_from_improvement_value,195512.4181866244,266607.8429817605,209.38,144.67,274.08,12
09038001,"1501 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,6848.0,59.1,False,1940.0,511-Single Family Detached,1004.0,,829400.0,210200.0,2054.4,5136.0,35,4132.0,19.54828660436137,underdeveloped,estimated_from_improvement_value,366996.5809968848,500449.88317757007,209.38,144.67,274.08,12
09039014,"5700 15Th St N, Arlington VA 22205",Westover Village,R-6,True,6090.0,60.6,True,1941.0,511-Single Family Detached,809.0,,779300.0,169300.0,1827.0,4567.5,35,3758.5,17.712096332785986,underdeveloped,estimated_from_improvement_value,352698.2983032293,480952.2249589491,209.38,144.67,274.08,12
09040005,"1408 N Jefferson St, Arlington VA 22205",Westover Village,R-8,True,14863.0,101.8,True,1939.0,511-Single Family Detached,3788.0,,808000.0,793100.0,2800.0,7000.0,35,3212.0,54.114285714285714,underdeveloped,estimated_from_improvement_value,203916.11428571428,278067.4285714286,209.38,144.67,274.08,12
09039009,"5722 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5321.0,52.6,False,1941.0,511-Single Family Detached,3494.0,,770500.0,731600.0,1596.3,3990.75,35,496.75,87.55246507548706,near-capacity,estimated_from_improvement_value,52749.5411263547,71931.19244502913,209.38,144.67,274.08,12
09062008,"5612 Washington Blvd, Arlington VA 22205",Westover Village,R-8,True,7640.0,79.5,False,1981.0,511-Single Family Detached,1488.0,,791900.0,311500.0,1910.0,4775.0,35,3287.0,31.162303664921463,underdeveloped,estimated_from_improvement_value,299819.1445026178,408844.2879581152,209.38,144.67,274.08,12
09039006,"5734 15Th St N, Arlington VA 22205",Westover Village,R-6,True,5544.0,54.3,False,1941.0,511-Single Family Detached,1916.0,,773000.0,401100.0,1663.2,4158.0,35,2242.0,46.079846079846085,underdeveloped,estimated_from_improvement_value,229241.5343915344,312602.0923520924,209.38,144.67,274.08,12
10037015,"1453 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.7,False,1940.0,511-Single Family Detached,1436.0,,771400.0,300700.0,1500.0,3750.0,35,2314.0,38.29333333333334,underdeveloped,estimated_from_improvement_value,261802.8746666667,357003.92000000004,209.38,144.67,274.08,12
10037017,"5840 15Th St N, Arlington VA 22205",Westover Village,R-6,False,5600.0,55.7,False,1940.0,511-Single Family Detached,1947.0,,778600.0,407700.0,1680.0,4200.0,35,2253.0,46.35714285714286,underdeveloped,estimated_from_improvement_value,229714.80714285717,313247.4642857143,209.38,144.67,274.08,12
10037014,"1449 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.7,False,2011.0,511-Single Family Detached,2783.0,,771400.0,582700.0,1500.0,3750.0,35,967.0,74.21333333333334,underdeveloped,estimated_from_improvement_value,109405.09066666669,149188.76,209.38,144.67,274.08,12
09067002,"5738 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,5223.0,48.9,False,1940.0,511-Single Family Detached,426.0,,735400.0,89300.0,1566.8999999999999,3917.2499999999995,35,3491.2499999999995,10.87497606739422,underdeveloped,estimated_from_improvement_value,360483.9843002106,491569.0695002872,209.38,144.67,274.08,12
09067003,"5734 Washington Blvd, Arlington VA 22205",Westover Village,R-6,False,5598.0,48.2,False,1940.0,511-Single Family Detached,449.0,,739700.0,94000.0,1679.3999999999999,4198.5,35,3749.5,10.694295581755389,underdeveloped,estimated_from_improvement_value,363326.8625699655,495445.72168631654,209.38,144.67,274.08,12
09067005,"1136 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7560.0,49.8,False,1940.0,511-Single Family Detached,2552.0,,802100.0,534400.0,2268.0,5670.0,35,3118.0,45.00881834215168,underdeveloped,estimated_from_improvement_value,242596.3474426808,330813.201058201,209.38,144.67,274.08,12
09067006,"1132 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7560.0,49.9,False,1940.0,511-Single Family Detached,1005.0,,802100.0,210400.0,2268.0,5670.0,35,4665.0,17.724867724867725,underdeveloped,estimated_from_improvement_value,362960.8597883598,494946.626984127,209.38,144.67,274.08,12
10037022,"5808 15Th St N, Arlington VA 22205",Westover Village,R-6,False,6570.0,45.3,False,1939.0,511-Single Family Detached,952.0,,790300.0,199400.0,1971.0,4927.5,35,3975.5,19.320142059868086,underdeveloped,estimated_from_improvement_value,350687.1045154744,478209.68797564687,209.38,144.67,274.08,12
10037009,"1425 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5008.0,48.2,False,1939.0,511-Single Family Detached,502.0,,771500.0,105200.0,1502.3999999999999,3755.9999999999995,35,3253.9999999999995,13.365282215122473,underdeveloped,estimated_from_improvement_value,367612.76624068164,501290.13578274765,209.38,144.67,274.08,12
09067007,"1128 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7560.0,49.9,False,1940.0,511-Single Family Detached,1468.0,,802100.0,307400.0,2268.0,5670.0,35,4202.0,25.89065255731922,underdeveloped,estimated_from_improvement_value,326937.0917107584,445823.3068783069,209.38,144.67,274.08,12
10037024,"5802 15Th St N, Arlington VA 22205",Westover Village,R-6,False,6473.3,97.9,True,1939.0,511-Single Family Detached,1166.0,,789900.0,244100.0,1941.99,4854.975,35,3688.9750000000004,24.016601527299315,underdeveloped,estimated_from_improvement_value,330106.0754947245,450144.64840189705,209.38,144.67,274.08,12
09067008,"1124 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7560.0,50.0,False,2016.0,511-Single Family Detached,4306.0,,802100.0,901500.0,2268.0,5670.0,35,1364.0,75.94356261022928,underdeveloped,estimated_from_improvement_value,106126.17636684304,144717.5132275132,209.38,144.67,274.08,12
10037007,"1413 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5000.0,48.5,False,1939.0,511-Single Family Detached,1877.0,,771400.0,393100.0,1500.0,3750.0,35,1873.0,50.05333333333334,underdeveloped,estimated_from_improvement_value,211908.7226666667,288966.44,209.38,144.67,274.08,12
09066006,"1127 N Kentucky St, Arlington VA 22205",Westover Village,R-6,True,5000.0,50.4,False,1940.0,511-Single Family Detached,334.0,,771400.0,69900.0,1500.0,3750.0,35,3416.0,8.906666666666666,underdeveloped,estimated_from_improvement_value,386481.6853333334,527020.48,209.38,144.67,274.08,12
09067009,"1120 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,7562.0,49.7,False,1940.0,511-Single Family Detached,403.0,,802200.0,84300.0,2268.6,5671.5,35,5268.5,7.105703958388434,underdeveloped,estimated_from_improvement_value,409858.9235651944,558898.532134356,209.38,144.67,274.08,12
10037078,"1220 N Livingston St, Arlington VA 22205",Westover Village,R-6,False,5625.0,49.5,False,1939.0,511-Single Family Detached,1035.0,,778900.0,216800.0,1687.5,4218.75,35,3183.75,24.53333333333333,underdeveloped,estimated_from_improvement_value,323295.4266666667,440857.4,209.38,144.67,274.08,12
10037005,"1405 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5000.0,48.2,False,1939.0,511-Single Family Detached,1394.0,,771400.0,291900.0,1500.0,3750.0,35,2356.0,37.17333333333334,underdeveloped,estimated_from_improvement_value,266554.6986666667,363483.68,209.38,144.67,274.08,12
09066005,"1123 N Kentucky St, Arlington VA 22205",Westover Village,R-6,True,5000.0,50.3,False,1940.0,511-Single Family Detached,1418.0,,771400.0,297000.0,1500.0,3750.0,35,2332.0,37.81333333333333,underdeveloped,estimated_from_improvement_value,263839.3706666667,359780.96,209.38,144.67,274.08,12
09067010,"1116 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,8811.0,57.0,False,1940.0,511-Single Family Detached,2721.0,,817200.0,569700.0,2520.0,6300.0,35,3579.0,43.19047619047619,underdeveloped,estimated_from_improvement_value,255336.08571428573,348185.5714285714,209.38,144.67,274.08,12
10037004,"1401 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5166.0,50.8,False,1939.0,511-Single Family Detached,322.0,,771400.0,67500.0,1549.8,3874.5,35,3552.5,8.310749774164409,underdeveloped,estimated_from_improvement_value,389009.98193315277,530468.1571815719,209.38,144.67,274.08,12
09067011,"1112 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,9047.0,55.0,False,1940.0,511-Single Family Detached,761.0,,820000.0,159400.0,2520.0,6300.0,35,5539.0,12.07936507936508,underdeveloped,estimated_from_improvement_value,396522.0634920635,540711.9047619047,209.38,144.67,274.08,12
10037003,"1305 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5001.0,49.0,False,1939.0,511-Single Family Detached,619.0,,771400.0,129600.0,1500.3,3750.75,35,3131.75,16.503365993467973,underdeveloped,estimated_from_improvement_value,354251.16909951344,483069.77604479104,209.38,144.67,274.08,12
10037062,"1110 N Lexington St, Arlington VA 22205",Westover Village,R-6,True,6500.0,65.6,True,2025.0,511-Single Family Detached,708.0,,789400.0,148200.0,1950.0,4875.0,35,4167.0,14.523076923076921,underdeveloped,estimated_from_improvement_value,371115.15692307695,506066.1230769231,209.38,144.67,274.08,12
09066003,"1111 N Kentucky St, Arlington VA 22205",Westover Village,R-6,True,6687.0,61.9,True,1940.0,511-Single Family Detached,2393.0,,791700.0,501000.0,2006.1,5015.25,35,2622.25,47.71447086386521,underdeveloped,estimated_from_improvement_value,227669.49379392853,310458.4006280843,209.38,144.67,274.08,12
10037002,"1301 N Longfellow St, Arlington VA 22205",Westover Village,R-6,False,5629.0,50.5,False,1939.0,511-Single Family Detached,289.0,,779000.0,60500.0,1688.7,4221.75,35,3932.75,6.845502457511696,underdeveloped,estimated_from_improvement_value,399120.4447207911,544255.1518919879,209.38,144.67,274.08,12
09067012,"1108 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,9321.0,52.5,False,1940.0,511-Single Family Detached,1957.0,,823300.0,409700.0,2520.0,6300.0,35,4343.0,31.063492063492067,underdeveloped,estimated_from_improvement_value,312154.8484126984,425665.70238095237,209.38,144.67,274.08,12
10037073,"1215 N Livingston St, Arlington VA 22205",Westover Village,R-6,False,5232.0,49.6,False,1939.0,511-Single Family Detached,1526.0,,774200.0,319600.0,1569.6,3924.0,35,2398.0,38.88888888888889,underdeveloped,estimated_from_improvement_value,260217.22222222225,354841.6666666667,209.38,144.67,274.08,12
10037072,"1211 N Livingston St, Arlington VA 22205",Westover Village,R-6,False,7029.0,45.0,False,1939.0,511-Single Family Detached,1414.0,,795800.0,296100.0,2108.7,5271.75,35,3857.75,26.822212737705698,underdeveloped,estimated_from_improvement_value,320291.857068336,436761.62327500357,209.38,144.67,274.08,12
09066002,"1105 N Kentucky St, Arlington VA 22205",Westover Village,R-6,True,6422.0,58.2,False,1940.0,511-Single Family Detached,1008.0,,788500.0,211100.0,1926.6,4816.5,35,3808.5,20.928059794456555,underdeveloped,estimated_from_improvement_value,342915.23668639053,467611.68639053253,209.38,144.67,274.08,12
09067016,"5755 11Th St N, Arlington VA 22205",Westover Village,R-6,False,6399.0,49.0,False,1940.0,511-Single Family Detached,1449.0,,788200.0,303400.0,1919.6999999999998,4799.25,35,3350.25,30.192217533989684,underdeveloped,estimated_from_improvement_value,302623.7177684014,412668.70604782004,209.38,144.67,274.08,12
09067015,"5751 11Th St N, Arlington VA 22205",Westover Village,R-6,False,6555.0,49.4,False,1940.0,511-Single Family Detached,261.0,,790100.0,54700.0,1966.5,4916.25,35,4655.25,5.308924485125858,underdeveloped,estimated_from_improvement_value,411484.8032036614,561115.6407322655,209.38,144.67,274.08,12
09067013,"1104 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5209.0,55.4,False,1940.0,511-Single Family Detached,490.0,,773900.0,102700.0,1562.7,3906.75,35,3416.75,12.542394573494592,underdeveloped,estimated_from_improvement_value,372258.924617649,507625.8062967941,209.38,144.67,274.08,12
10037069,"5845 11Th St N, Arlington VA 22205",Westover Village,R-6,True,5008.0,51.7,False,1940.0,511-Single Family Detached,572.0,,771500.0,119800.0,1502.3999999999999,3755.9999999999995,35,3183.9999999999995,15.228966986155488,underdeveloped,estimated_from_improvement_value,359704.68583599577,490506.3897763578,209.38,144.67,274.08,12
10037067,"5833 11Th St N, Arlington VA 22205",Westover Village,R-6,True,5336.0,48.3,False,1940.0,511-Single Family Detached,1148.0,,775500.0,240300.0,1600.8,4002.0,35,2854.0,28.68565717141429,underdeveloped,estimated_from_improvement_value,304173.5007496252,414782.0464767616,209.38,144.67,274.08,12
10037068,"5841 11Th St N, Arlington VA 22205",Westover Village,R-6,True,5193.0,49.9,False,1940.0,511-Single Family Detached,1039.0,,773700.0,217500.0,1557.8999999999999,3894.7499999999995,35,2855.7499999999995,26.6769369022402,underdeveloped,estimated_from_improvement_value,312015.29655305215,425475.40439052565,209.38,144.67,274.08,12
10038016,"5804 11Th St N, Arlington VA 22205",Westover Village,R-6,False,5122.0,51.3,False,1940.0,511-Single Family Detached,578.0,,772900.0,121100.0,1536.6,3841.5,35,3263.5,15.046205909150071,underdeveloped,estimated_from_improvement_value,361134.33099049854,492455.9058961343,209.38,144.67,274.08,12
09068007,"1029 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5000.0,50.1,False,1940.0,511-Single Family Detached,775.0,,771400.0,162300.0,1500.0,3750.0,35,2975.0,20.666666666666668,underdeveloped,estimated_from_improvement_value,336587.5333333334,458983.0,209.38,144.67,274.08,12
09068010,"1016 N Kennesaw St, Arlington VA 22205",Westover Village,R-6,False,5276.0,51.2,False,1940.0,511-Single Family Detached,1108.0,,774700.0,231900.0,1582.8,3957.0,35,2849.0,28.001010866818298,underdeveloped,estimated_from_improvement_value,306776.8928481173,418332.12661106896,209.38,144.67,274.08,12
10038012,"1003 N Lexington St, Arlington VA 22205",Westover Village,R-6,False,6280.0,43.3,False,1940.0,511-Single Family Detached,618.0,,739600.0,129300.0,1884.0,4710.0,35,4092.0,13.121019108280255,underdeveloped,estimated_from_improvement_value,353406.31847133767,481917.7070063695,209.38,144.67,274.08,12
10038018,"1022 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.0,False,1940.0,511-Single Family Detached,453.0,,771400.0,94900.0,1500.0,3750.0,35,3297.0,12.08,underdeveloped,estimated_from_improvement_value,373018.184,508661.16000000003,209.38,144.67,274.08,12
09068022,"1019 N Kennesaw St, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.7,False,1940.0,511-Single Family Detached,1538.0,,771400.0,322000.0,1500.0,3750.0,35,2212.0,41.013333333333335,underdeveloped,estimated_from_improvement_value,250262.7306666667,341267.36,209.38,144.67,274.08,12
09068025,"1016 N Kentucky St, Arlington VA 22205",Westover Village,R-6,False,5025.0,53.4,False,1940.0,511-Single Family Detached,1344.0,,771700.0,281400.0,1507.5,3768.75,35,2424.75,35.66169154228856,underdeveloped,estimated_from_improvement_value,273074.2995024876,372374.0447761194,209.38,144.67,274.08,12
09068011,"1012 N Kennesaw St, Arlington VA 22205",Westover Village,R-6,False,5225.0,50.9,False,1940.0,511-Single Family Detached,1391.0,,774100.0,291200.0,1567.5,3918.75,35,2527.75,35.496012759170654,underdeveloped,estimated_from_improvement_value,274628.950877193,374494.02392344497,209.38,144.67,274.08,12
09068021,"1015 N Kennesaw St, Arlington VA 22205",Westover Village,R-6,False,5000.0,49.6,False,1940.0,511-Single Family Detached,1233.0,,771400.0,258200.0,1500.0,3750.0,35,2517.0,32.879999999999995,underdeveloped,estimated_from_improvement_value,284770.02400000003,388322.76,209.38,144.67,274.08,12
10037043,"5818 15Th Rd N, Arlington VA 22205",Westover Village,R-6,True,5100.0,50.7,False,1940.0,511-Single Family Detached,656.0,,772600.0,137400.0,1530.0,3825.0,35,3169.0,17.15032679738562,underdeveloped,estimated_from_improvement_value,352053.1163398693,480072.431372549,209.38,144.67,274.08,12
10037044,"5814 15Th Rd N, Arlington VA 22205",Westover Village,R-6,True,5743.0,55.8,False,1940.0,511-Single Family Detached,1406.0,,780300.0,294300.0,1722.8999999999999,4307.25,35,2901.25,32.64263741366301,underdeveloped,estimated_from_improvement_value,289074.22514365317,394192.12519589067,209.38,144.67,274.08,12
10037018,"5830 15Th St N, Arlington VA 22205",Westover Village,R-6,False,6625.0,66.2,True,2005.0,511-Single Family Detached,2299.0,,790900.0,481300.0,1987.5,4968.75,35,2669.75,46.26918238993711,underdeveloped,estimated_from_improvement_value,233726.3700628931,318717.77735849057,209.38,144.67,274.08,12
09067001,"1125 Patrick Henry Dr, Arlington VA 22205",Westover Village,R-6,False,141395.0,203.0,True,,215-Gen Comm - other,21397.0,,5899000.0,4480100.0,2520.0,6300.0,35,-15097.0,339.63492063492066,overdeveloped,estimated_from_improvement_value,,,209.38,144.67,274.08,12
10037019,"5820 15Th St N, Arlington VA 22205",Westover Village,R-6,False,6878.0,50.1,False,1940.0,511-Single Family Detached,1443.0,,794000.0,302200.0,2063.4,5158.5,35,3715.5,27.973248037220124,underdeveloped,estimated_from_improvement_value,314540.82582145976,428919.3079383542,209.38,144.67,274.08,12
