parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
06031069,"1911 N Kenmore St, Arlington VA 22207",Cherrydale,R-6,False,7500.0,60.0,True,2002.0,511-Single Family Detached,3725.0,,856200.0,893600.0,2250.0,5625.0,35,1900.0,66.22222222222223,underdeveloped,estimated_from_improvement_value,159062.93333333335,216904.0,239.9,168.43,311.38,42
05047004,"2121 Military Rd, Arlington VA 22207",Cherrydale,R-6,False,6516.0,78.2,True,1928.0,511-Single Family Detached,891.0,,812700.0,213700.0,1954.8,4887.0,35,3996.0,18.23204419889503,underdeveloped,estimated_from_improvement_value,365490.49723756907,498396.1325966851,239.9,168.43,311.38,42
05047002,"2120 N Quebec St, Arlington VA 22207",Cherrydale,R-6,True,7583.0,51.8,False,1915.0,511-Single Family Detached,578.0,,824900.0,138600.0,2274.9,5687.25,35,5109.25,10.163084091608422,underdeveloped,estimated_from_improvement_value,407585.5956305772,555798.5394962416,239.9,168.43,311.38,42
06024054,"3612 17Th St N, Arlington VA 22207",Cherrydale,R-6,True,9776.0,54.3,False,1920.0,511-Single Family Detached,1043.0,,883500.0,250300.0,2520.0,6300.0,35,5257.0,16.555555555555557,underdeveloped,estimated_from_improvement_value,405477.4166666667,552923.75,239.9,168.43,311.38,42
06024056,"3604 17Th St N, Arlington VA 22207",Cherrydale,R-6,True,7986.0,57.2,False,2017.0,511-Single Family Detached,4645.0,,862100.0,1114400.0,2395.7999999999997,5989.499999999999,35,1344.499999999999,77.55238333750731,underdeveloped,estimated_from_improvement_value,106436.49678604219,145140.67743551207,239.9,168.43,311.38,42
06013038,"4113 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,7977.0,64.3,True,2015.0,511-Single Family Detached,5291.0,,862000.0,1269300.0,2393.1,5982.75,35,691.75,88.43759140863315,near-capacity,estimated_from_improvement_value,54817.379131670226,74750.97154318666,239.9,168.43,311.38,42
06013036,"4105 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,9111.0,88.4,True,2015.0,511-Single Family Detached,5296.0,,875600.0,1270600.0,2520.0,6300.0,35,1004.0,84.06349206349206,near-capacity,estimated_from_improvement_value,76747.03492063492,104655.04761904762,239.9,168.43,311.38,42
06029041,"3600 19Th St N, Arlington VA 22207",Cherrydale,R-6,False,6500.0,65.0,True,2016.0,511-Single Family Detached,4379.0,,844200.0,1050600.0,1950.0,4875.0,35,496.0,89.82564102564102,near-capacity,estimated_from_improvement_value,47240.56615384616,64418.95384615385,239.9,168.43,311.38,42
05039025,"4057 22Nd St N, Arlington VA 22207",Cherrydale,R-6,False,9872.0,48.9,False,1952.0,511-Single Family Detached,654.0,,926200.0,157000.0,2520.0,6300.0,35,5646.0,10.380952380952381,underdeveloped,estimated_from_improvement_value,456528.39047619054,622538.7142857143,239.9,168.43,311.38,42
05039024,"4061 22Nd St N, Arlington VA 22207",Cherrydale,R-6,False,10574.0,49.0,False,1952.0,511-Single Family Detached,695.0,,869200.0,166800.0,2520.0,6300.0,35,5605.0,11.031746031746032,underdeveloped,estimated_from_improvement_value,425321.63492063497,579984.0476190477,239.9,168.43,311.38,42
05039035,"4065 22Nd St N, Arlington VA 22207",Cherrydale,R-6,True,23716.0,91.5,True,1965.0,511-Single Family Detached,1396.0,,1092300.0,334900.0,2520.0,6300.0,35,4904.0,22.158730158730158,underdeveloped,estimated_from_improvement_value,467643.10476190475,637695.1428571428,239.9,168.43,311.38,42
05039030,"4040 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,False,17965.0,55.0,False,2018.0,511-Single Family Detached,5117.0,,1023300.0,1227500.0,2520.0,6300.0,35,1183.0,81.22222222222221,near-capacity,estimated_from_improvement_value,105684.15000000001,144114.75,239.9,168.43,311.38,42
05039066,"4044 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,True,8756.0,50.2,False,1953.0,511-Single Family Detached,5942.0,,912800.0,1425600.0,2520.0,6300.0,35,358.0,94.31746031746032,near-capacity,estimated_from_improvement_value,28528.622222222224,38902.666666666664,239.9,168.43,311.38,42
05039067,"4046 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,True,16196.0,62.2,True,1981.0,511-Single Family Detached,2266.0,,1002100.0,543500.0,2520.0,6300.0,35,4034.0,35.96825396825397,underdeveloped,estimated_from_improvement_value,352914.1698412699,481246.5952380953,239.9,168.43,311.38,42
05046018,"2207 Military Rd, Arlington VA 22207",Cherrydale,R-6,False,4832.0,59.9,False,1930.0,511-Single Family Detached,771.0,,793500.0,184900.0,1449.6,3624.0,35,2853.0,21.274834437086092,underdeveloped,estimated_from_improvement_value,343576.303807947,468513.1415562914,239.9,168.43,311.38,42
05046030,"3900 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,False,7497.0,57.3,False,1948.0,511-Single Family Detached,2719.0,,897700.0,652200.0,2249.1,5622.75,35,2903.75,48.35712062602819,underdeveloped,estimated_from_improvement_value,254978.97047707974,347698.5961051087,239.9,168.43,311.38,42
05046069,"2213 Military Rd, Arlington VA 22207",Cherrydale,R-6,False,8750.0,50.0,False,2025.0,511-Single Family Detached,3245.0,,867200.0,778400.0,2520.0,6300.0,35,3055.0,51.507936507936506,underdeveloped,estimated_from_improvement_value,231287.74603174604,315392.38095238095,239.9,168.43,311.38,42
05046029,"3906 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,False,7457.0,52.8,False,1948.0,511-Single Family Detached,684.0,,897200.0,164000.0,2237.1,5592.75,35,4908.75,12.23011935094542,underdeveloped,estimated_from_improvement_value,433109.2530508248,590603.5268874883,239.9,168.43,311.38,42
05046028,"3912 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,False,10395.0,67.0,True,1948.0,511-Single Family Detached,3005.0,,932500.0,721000.0,2520.0,6300.0,35,3295.0,47.6984126984127,underdeveloped,estimated_from_improvement_value,268241.7658730159,365784.2261904762,239.9,168.43,311.38,42
05046024,"3934 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,False,4161.0,43.7,False,1942.0,511-Single Family Detached,273.0,,857700.0,65500.0,1248.3,3120.75,35,2847.75,8.747897140110549,underdeveloped,estimated_from_improvement_value,430468.10742609954,587001.9646719538,239.9,168.43,311.38,42
05046023,"4000 Vacation Ln, Arlington VA 22207",Cherrydale,R-6,False,4089.0,43.0,False,1928.0,511-Single Family Detached,1258.0,,856800.0,301800.0,1226.7,3066.75,35,1808.75,41.02062443955327,underdeveloped,estimated_from_improvement_value,277934.4093910492,379001.4673514307,239.9,168.43,311.38,42
06012009,"4144 21St Rd N, Arlington VA 22207",Cherrydale,R-5,False,3852.0,56.8,False,1938.0,511-Single Family Detached,1217.0,,690600.0,291900.0,1309.68,3274.2000000000003,35,2057.2000000000003,37.16938488791155,underdeveloped,estimated_from_improvement_value,238649.52538024558,325431.17097306217,239.9,168.43,311.38,42
06033034,"2019 N Lincoln St, Arlington VA 22207",Cherrydale,R-6,True,10800.0,80.0,True,1945.0,511-Single Family Detached,581.0,,895800.0,139400.0,2520.0,6300.0,35,5719.0,9.222222222222221,underdeveloped,estimated_from_improvement_value,447253.0333333334,609890.5,239.9,168.43,311.38,42
06033035,"2028 N Kenmore St, Arlington VA 22207",Cherrydale,R-6,True,13199.0,80.0,True,1915.0,511-Single Family Detached,431.0,,924600.0,103400.0,2520.0,6300.0,35,5869.0,6.841269841269841,underdeveloped,estimated_from_improvement_value,473740.0904761905,646009.2142857143,239.9,168.43,311.38,42
